"Date","Price","Open","High","Low","Vol.","Change %"
"11/11/2015","9,680.0","9,600.0","9,680.0","9,560.0","58.69K","0.21%"
"11/10/2015","9,660.0","9,770.0","9,770.0","9,660.0","61.53K","-1.13%"
"11/09/2015","9,770.0","9,670.0","9,770.0","9,670.0","170.01K","0.00%"
"11/06/2015","9,770.0","9,770.0","9,870.0","9,760.0","244.01K","-0.20%"
"11/05/2015","9,790.0","9,750.0","9,810.0","9,720.0","151.15K","0.82%"
"11/04/2015","9,710.0","9,800.0","9,850.0","9,710.0","242.52K","-0.31%"
"11/03/2015","9,740.0","9,800.0","9,800.0","9,630.0","229.41K","1.46%"
"10/30/2015","9,600.0","9,550.0","9,830.0","9,550.0","252.66K","-0.21%"
"10/29/2015","9,620.0","9,750.0","9,750.0","9,620.0","38.56K","-1.33%"
"10/28/2015","9,750.0","9,670.0","9,900.0","9,670.0","252.45K","-2.50%"
"10/27/2015","10,000.0","9,870.0","10,180.0","9,870.0","525.18K","-0.40%"
"10/26/2015","10,040.0","9,900.0","10,060.0","9,650.0","331.11K","1.41%"
"10/23/2015","9,900.0","9,760.0","9,950.0","9,760.0","394.75K","1.43%"
"10/22/2015","9,760.0","9,580.0","9,760.0","9,580.0","328.15K","2.52%"
"10/21/2015","9,520.0","9,380.0","9,540.0","9,380.0","107.82K","0.53%"
"10/20/2015","9,470.0","9,500.0","9,510.0","9,410.0","317.47K","0.00%"
"10/19/2015","9,470.0","9,500.0","9,530.0","9,470.0","193.65K","-0.32%"
"10/16/2015","9,500.0","9,650.0","9,650.0","9,500.0","20.21K","0.00%"
"10/15/2015","9,500.0","9,520.0","9,580.0","9,500.0","113.12K","-0.21%"
"10/14/2015","9,520.0","9,650.0","9,660.0","9,520.0","118.95K","-2.76%"
"10/13/2015","9,790.0","9,520.0","9,790.0","9,520.0","271.61K","1.35%"
"10/09/2015","9,660.0","9,520.0","9,660.0","9,490.0","183.97K","0.73%"
"10/08/2015","9,590.0","9,490.0","9,600.0","9,450.0","241.26K","1.27%"
"10/07/2015","9,470.0","9,520.0","9,520.0","9,380.0","210.41K","0.74%"
"10/06/2015","9,400.0","9,400.0","9,410.0","9,320.0","279.53K","0.21%"
"10/05/2015","9,380.0","9,250.0","9,470.0","9,250.0","194.02K","1.41%"
"10/02/2015","9,250.0","9,300.0","9,400.0","9,250.0","171.28K","-1.39%"
"10/01/2015","9,380.0","9,400.0","9,420.0","9,310.0","3.18M","-0.64%"
"09/30/2015","9,440.0","9,450.0","9,760.0","9,430.0","540.30K","0.00%"
"09/29/2015","9,440.0","9,540.0","9,560.0","9,420.0","141.12K","-0.63%"
"09/28/2015","9,500.0","9,560.0","9,630.0","9,450.0","215.13K","-0.63%"
"09/25/2015","9,560.0","9,500.0","9,780.0","9,500.0","231.59K","1.06%"
"09/24/2015","9,460.0","9,450.0","9,590.0","9,300.0","531.85K","0.11%"
"09/23/2015","9,450.0","9,500.0","9,500.0","9,390.0","1.09M","1.07%"
"09/22/2015","9,350.0","9,500.0","9,500.0","9,220.0","282.45K","-3.21%"
"09/21/2015","9,660.0","10,000.0","10,000.0","9,660.0","281.13K","-3.78%"
"09/18/2015","10,040.0","9,890.0","10,040.0","9,600.0","1.40M","1.72%"
"09/17/2015","9,870.0","9,600.0","9,870.0","9,540.0","247.64K","2.81%"
"09/16/2015","9,600.0","9,690.0","9,790.0","9,500.0","607.90K","-1.84%"
"09/15/2015","9,780.0","9,720.0","9,780.0","9,670.0","851.97K","-1.21%"
"09/14/2015","9,900.0","10,020.0","10,020.0","9,900.0","69.53K","-1.39%"
"09/11/2015","10,040.0","10,080.0","10,080.0","9,990.0","76.59K","-0.40%"
"09/10/2015","10,080.0","9,700.0","10,080.0","9,700.0","334.29K","3.92%"
"09/09/2015","9,700.0","9,850.0","9,850.0","9,660.0","153.34K","-1.52%"
"09/08/2015","9,850.0","10,000.0","10,140.0","9,850.0","1.06M","-0.71%"
"09/07/2015","9,920.0","9,860.0","9,920.0","9,860.0","754.75K","1.02%"
"09/04/2015","9,820.0","9,900.0","9,900.0","9,760.0","486.84K","-0.30%"
"09/03/2015","9,850.0","9,600.0","9,900.0","9,600.0","920.92K","2.60%"
"09/02/2015","9,600.0","9,520.0","9,690.0","9,490.0","337.47K","2.13%"
"09/01/2015","9,400.0","9,650.0","9,660.0","9,400.0","304.72K","-3.69%"
"08/31/2015","9,760.0","9,590.0","9,760.0","9,550.0","725.05K","0.10%"
"08/28/2015","9,750.0","9,400.0","9,750.0","9,290.0","245.31K","3.72%"
"08/27/2015","9,400.0","9,060.0","9,400.0","9,060.0","351.32K","5.26%"
"08/26/2015","8,930.0","8,910.0","8,930.0","8,770.0","310.88K","-2.62%"
"08/25/2015","9,170.0","8,850.0","9,170.0","8,710.0","393.96K","5.40%"
"08/24/2015","8,700.0","8,500.0","8,800.0","8,500.0","411.39K","-1.69%"
"08/21/2015","8,850.0","9,290.0","9,350.0","8,850.0","531.94K","-5.45%"
"08/20/2015","9,360.0","9,370.0","9,470.0","9,320.0","328.14K","-0.43%"
"08/19/2015","9,400.0","9,450.0","9,500.0","9,310.0","126.62K","-0.63%"
"08/18/2015","9,460.0","9,400.0","9,460.0","9,300.0","490.66K","0.32%"
"08/14/2015","9,430.0","9,450.0","9,450.0","9,300.0","157.98K","1.40%"
"08/13/2015","9,300.0","9,410.0","9,410.0","9,300.0","146.96K","-2.41%"
"08/12/2015","9,530.0","9,380.0","9,530.0","9,380.0","52.24K","1.60%"
"08/11/2015","9,380.0","9,300.0","9,390.0","9,260.0","301.77K","0.86%"
"08/10/2015","9,300.0","9,620.0","9,800.0","9,300.0","61.71M","-1.06%"
"08/06/2015","9,400.0","9,440.0","9,440.0","9,310.0","101.70K","-2.08%"
"08/05/2015","9,600.0","9,500.0","9,600.0","9,360.0","340.57K","0.21%"
"08/04/2015","9,580.0","9,650.0","9,650.0","9,500.0","102.33K","-0.10%"
"08/03/2015","9,590.0","9,700.0","9,700.0","9,490.0","74.41K","-2.84%"
"07/31/2015","9,870.0","9,700.0","9,910.0","9,700.0","341.81K","1.75%"
"07/30/2015","9,700.0","9,790.0","9,800.0","9,700.0","178.79K","-0.92%"
"07/29/2015","9,790.0","9,600.0","9,790.0","9,580.0","348.63K","2.41%"
"07/28/2015","9,560.0","9,530.0","9,630.0","9,530.0","402.17K","0.31%"
"07/27/2015","9,530.0","9,440.0","9,590.0","9,440.0","368.82K","-0.94%"
"07/24/2015","9,620.0","9,690.0","9,690.0","9,550.0","222.23K","0.21%"
"07/23/2015","9,600.0","9,500.0","9,600.0","9,480.0","223.51K","0.00%"
"07/22/2015","9,600.0","9,360.0","9,600.0","9,300.0","289.22K","2.56%"
"07/21/2015","9,360.0","9,180.0","9,360.0","9,130.0","204.64K","0.11%"
"07/17/2015","9,350.0","9,500.0","9,500.0","9,350.0","538.24K","-2.50%"
"07/16/2015","9,590.0","9,450.0","9,590.0","9,450.0","188.41K","2.68%"
"07/15/2015","9,340.0","9,380.0","9,450.0","9,310.0","46.30K","-0.43%"
"07/14/2015","9,380.0","9,340.0","9,470.0","9,340.0","538.63K","1.19%"
"07/13/2015","9,270.0","9,260.0","9,300.0","9,260.0","127.28K","0.11%"
"07/10/2015","9,260.0","9,320.0","9,320.0","9,260.0","107.30K","0.00%"
"07/09/2015","9,260.0","9,310.0","9,340.0","9,260.0","243.29K","0.00%"
"07/08/2015","9,260.0","9,280.0","9,300.0","9,260.0","188.66K","-0.64%"
"07/07/2015","9,320.0","9,250.0","9,320.0","9,210.0","142.29K","-0.32%"
"07/06/2015","9,350.0","9,170.0","9,350.0","9,170.0","110.44K","2.19%"
"07/03/2015","9,150.0","9,130.0","9,150.0","9,130.0","24.34K","-0.54%"
"07/02/2015","9,200.0","9,170.0","9,280.0","9,160.0","137.06K","1.66%"
"07/01/2015","9,050.0","9,300.0","9,310.0","9,050.0","344.94K","-2.16%"
"06/30/2015","9,250.0","9,160.0","9,250.0","9,140.0","421.72K","0.54%"
"06/26/2015","9,200.0","9,360.0","9,360.0","9,130.0","985.84K","-1.60%"
"06/25/2015","9,350.0","9,520.0","9,520.0","9,350.0","243.08K","-1.58%"
"06/24/2015","9,500.0","9,510.0","9,530.0","9,500.0","115.49K","-0.31%"
"06/23/2015","9,530.0","9,460.0","9,600.0","9,460.0","284.85K","0.74%"
"06/22/2015","9,460.0","9,500.0","9,500.0","9,460.0","81.33K","-0.42%"
"06/19/2015","9,500.0","9,730.0","9,730.0","9,500.0","804.85K","-2.36%"
"06/18/2015","9,730.0","9,700.0","9,800.0","9,700.0","478.72K","0.00%"
"06/17/2015","9,730.0","9,690.0","9,760.0","9,650.0","430.85K","0.52%"
"06/16/2015","9,680.0","9,700.0","9,740.0","9,680.0","605.44K","-0.72%"
"06/12/2015","9,750.0","9,580.0","9,750.0","9,580.0","1.21M","0.52%"
"06/11/2015","9,700.0","9,610.0","9,700.0","9,610.0","815.22K","0.94%"
"06/10/2015","9,610.0","9,590.0","9,640.0","9,530.0","1.27M","1.05%"
"06/09/2015","9,510.0","9,480.0","9,560.0","9,460.0","662.58K","0.32%"
"06/05/2015","9,480.0","9,320.0","9,480.0","9,320.0","252.36K","1.72%"
"06/04/2015","9,320.0","9,200.0","9,320.0","9,200.0","243.14K","1.19%"
"06/03/2015","9,210.0","9,300.0","9,400.0","9,210.0","346.47K","0.55%"
"06/02/2015","9,160.0","9,220.0","9,330.0","9,160.0","509.09K","-0.43%"
"06/01/2015","9,200.0","9,200.0","9,210.0","9,190.0","159.86K","0.00%"
"05/29/2015","9,200.0","9,000.0","9,440.0","9,000.0","1.25M","2.22%"
"05/28/2015","9,000.0","9,000.0","9,080.0","9,000.0","169.87K","-1.10%"
"05/27/2015","9,100.0","9,010.0","9,100.0","8,910.0","505.15K","1.00%"
"05/26/2015","9,010.0","9,000.0","9,010.0","8,950.0","346.06K","0.11%"
"05/25/2015","9,000.0","9,010.0","9,010.0","9,000.0","24.03K","-0.11%"
"05/22/2015","9,010.0","9,080.0","9,100.0","9,010.0","52.06K","-0.99%"
"05/21/2015","9,100.0","9,140.0","9,140.0","9,050.0","30.54K","-2.05%"
"05/20/2015","9,290.0","9,290.0","9,370.0","9,250.0","382.24K","0.00%"
"05/19/2015","9,290.0","9,110.0","9,300.0","9,110.0","523.92K","1.20%"
"05/15/2015","9,180.0","9,180.0","9,180.0","9,060.0","79.05K","2.00%"
"05/14/2015","9,000.0","9,000.0","9,010.0","9,000.0","56.78K","-0.11%"
"05/13/2015","9,010.0","9,020.0","9,040.0","9,010.0","64.01K","0.00%"
"05/12/2015","9,010.0","9,000.0","9,200.0","8,990.0","252.33K","0.11%"
"05/11/2015","9,000.0","9,210.0","9,210.0","9,000.0","178.47K","-0.88%"
"05/08/2015","9,080.0","9,330.0","9,350.0","9,080.0","254.89K","-1.84%"
"05/07/2015","9,250.0","9,520.0","9,580.0","9,250.0","227.91K","-5.42%"
"05/06/2015","9,780.0","9,990.0","9,990.0","9,780.0","119.21K","-2.98%"
"05/05/2015","10,080.0","9,760.0","10,080.0","9,750.0","220.70K","2.86%"
"05/04/2015","9,800.0","10,000.0","10,000.0","9,600.0","1.13M","-3.16%"
"04/30/2015","10,120.0","9,560.0","10,120.0","9,480.0","6.77M","5.42%"
"04/29/2015","9,600.0","9,590.0","9,670.0","9,500.0","1.90M","0.00%"
"04/28/2015","9,600.0","9,380.0","9,600.0","9,380.0","1.74M","2.78%"
"04/27/2015","9,340.0","9,200.0","9,350.0","9,200.0","198.71K","1.30%"
"04/24/2015","9,220.0","9,050.0","9,220.0","9,050.0","539.83K","2.90%"
"04/23/2015","8,960.0","8,840.0","9,000.0","8,840.0","361.13K","1.36%"
"04/22/2015","8,840.0","8,710.0","8,840.0","8,710.0","199.46K","1.96%"
"04/21/2015","8,670.0","8,800.0","8,800.0","8,600.0","142.15K","-2.80%"
"04/20/2015","8,920.0","9,080.0","9,080.0","8,900.0","269.24K","-1.65%"
"04/17/2015","9,070.0","9,100.0","9,140.0","9,010.0","103.63K","-0.33%"
"04/16/2015","9,100.0","8,990.0","9,100.0","8,900.0","205.13K","1.11%"
"04/15/2015","9,000.0","9,000.0","9,010.0","8,910.0","109.77K","-0.11%"
"04/14/2015","9,010.0","8,800.0","9,010.0","8,800.0","115.83K","1.35%"
"04/13/2015","8,890.0","8,770.0","8,900.0","8,770.0","152.82K","0.00%"
"04/10/2015","8,890.0","8,670.0","8,890.0","8,670.0","189.32K","1.48%"
"04/09/2015","8,760.0","8,600.0","8,760.0","8,600.0","116.74K","1.27%"
"04/08/2015","8,650.0","8,760.0","8,760.0","8,650.0","991.35K","-1.26%"
"04/07/2015","8,760.0","8,700.0","8,760.0","8,660.0","250.59K","1.27%"
"04/06/2015","8,650.0","8,600.0","8,680.0","8,600.0","206.30K","0.70%"
"04/01/2015","8,590.0","8,540.0","8,590.0","8,540.0","74.76K","0.70%"
"03/31/2015","8,530.0","8,400.0","8,530.0","8,400.0","276.04K","1.55%"
"03/30/2015","8,400.0","8,410.0","8,410.0","8,400.0","73.92K","0.84%"
"03/27/2015","8,330.0","8,400.0","8,500.0","8,250.0","311.82K","0.60%"
"03/26/2015","8,280.0","8,280.0","8,390.0","8,200.0","431.63K","0.00%"
"03/25/2015","8,280.0","8,110.0","8,280.0","8,110.0","1.23M","2.10%"
"03/24/2015","8,110.0","8,100.0","8,110.0","7,960.0","535.62K","2.66%"
"03/20/2015","7,900.0","8,250.0","8,250.0","7,900.0","1.40M","-4.36%"
"03/19/2015","8,260.0","8,260.0","8,260.0","8,180.0","756.87K","-0.60%"
"03/18/2015","8,310.0","8,140.0","8,310.0","8,040.0","499.84K","3.36%"
"03/17/2015","8,040.0","7,980.0","8,050.0","7,970.0","196.94K","1.52%"
"03/16/2015","7,920.0","8,000.0","8,160.0","7,920.0","302.94K","-0.88%"
"03/13/2015","7,990.0","7,800.0","8,100.0","7,800.0","394.76K","1.78%"
"03/12/2015","7,850.0","7,800.0","7,950.0","7,700.0","3.34M","0.90%"
"03/11/2015","7,780.0","7,800.0","8,000.0","7,780.0","549.16K","-0.26%"
"03/10/2015","7,800.0","7,920.0","7,920.0","7,500.0","1.14M","0.13%"
"03/09/2015","7,790.0","7,920.0","8,100.0","7,790.0","110.85K","-5.00%"
"03/06/2015","8,200.0","8,400.0","8,420.0","7,980.0","286.26K","-2.38%"
"03/05/2015","8,400.0","8,520.0","8,580.0","8,400.0","905.90K","-1.87%"
"03/04/2015","8,560.0","8,800.0","8,800.0","8,340.0","579.72K","-2.73%"
"03/03/2015","8,800.0","8,900.0","8,900.0","8,760.0","119.19K","-2.22%"
"03/02/2015","9,000.0","8,900.0","9,000.0","8,900.0","483.84K","0.45%"
"02/27/2015","8,960.0","9,000.0","9,000.0","8,880.0","201.38K","0.67%"
"02/26/2015","8,900.0","9,020.0","9,020.0","8,900.0","232.47K","-1.33%"
"02/25/2015","9,020.0","9,100.0","9,100.0","9,000.0","255.06K","-0.99%"
"02/24/2015","9,110.0","9,270.0","9,270.0","9,000.0","267.89K","0.11%"
"02/23/2015","9,100.0","9,200.0","9,220.0","9,100.0","93.07K","0.66%"
"02/20/2015","9,040.0","9,220.0","9,300.0","8,960.0","129.22K","-2.59%"
"02/19/2015","9,280.0","9,220.0","9,300.0","9,220.0","124.95K","0.76%"
"02/18/2015","9,210.0","9,350.0","9,350.0","9,200.0","63.89K","-1.50%"
"02/17/2015","9,350.0","9,200.0","9,350.0","9,200.0","509.41K","1.63%"
"02/16/2015","9,200.0","9,200.0","9,200.0","9,200.0","8.54K","0.00%"
"02/13/2015","9,200.0","9,100.0","9,200.0","9,100.0","245.34K","2.22%"
"02/12/2015","9,000.0","9,100.0","9,100.0","8,900.0","429.78K","-1.10%"
"02/11/2015","9,100.0","9,240.0","9,240.0","9,080.0","3.72M","-1.52%"
"02/10/2015","9,240.0","9,350.0","9,350.0","9,240.0","358.60K","-1.70%"
"02/09/2015","9,400.0","9,480.0","9,560.0","9,400.0","340.97K","-2.49%"
"02/06/2015","9,640.0","9,550.0","9,650.0","9,550.0","521.69K","1.47%"
"02/05/2015","9,500.0","9,340.0","9,600.0","9,340.0","920.89K","0.85%"
"02/04/2015","9,420.0","9,400.0","9,420.0","9,250.0","547.40K","0.64%"
"02/03/2015","9,360.0","9,400.0","9,460.0","9,360.0","183.45K","0.32%"
"02/02/2015","9,330.0","9,250.0","9,350.0","9,250.0","120.78K","1.41%"
"01/30/2015","9,200.0","9,600.0","9,600.0","9,200.0","796.03K","-4.17%"
"01/29/2015","9,600.0","9,400.0","9,600.0","9,230.0","393.99K","1.37%"
"01/28/2015","9,470.0","9,600.0","9,760.0","9,470.0","400.15K","-1.15%"
"01/27/2015","9,580.0","9,500.0","9,580.0","9,200.0","280.37K","0.95%"
"01/26/2015","9,490.0","9,400.0","9,500.0","9,390.0","122.08K","1.17%"
"01/23/2015","9,380.0","9,600.0","9,600.0","9,380.0","375.86K","-1.68%"
"01/22/2015","9,540.0","9,100.0","9,540.0","9,100.0","1.15M","4.84%"
"01/21/2015","9,100.0","9,050.0","9,150.0","9,030.0","1.29M","0.78%"
"01/20/2015","9,030.0","9,030.0","9,200.0","9,030.0","236.78K","0.00%"
"01/19/2015","9,030.0","9,010.0","9,040.0","9,010.0","28.42K","-0.66%"
"01/16/2015","9,090.0","9,100.0","9,100.0","9,000.0","231.73K","0.33%"
"01/15/2015","9,060.0","9,210.0","9,300.0","9,060.0","363.79K","-2.79%"
"01/14/2015","9,320.0","9,300.0","9,400.0","9,250.0","281.71K","0.43%"
"01/13/2015","9,280.0","9,240.0","9,290.0","9,240.0","87.71K","0.43%"
"01/09/2015","9,240.0","9,240.0","9,240.0","9,240.0","61.35K","-0.11%"
"01/08/2015","9,250.0","9,160.0","9,250.0","9,160.0","59.82K","1.20%"
"01/07/2015","9,140.0","9,140.0","9,200.0","9,140.0","315.63K","0.00%"
"01/06/2015","9,140.0","9,080.0","9,360.0","9,040.0","294.67K","0.66%"
"01/05/2015","9,080.0","9,950.0","9,950.0","9,080.0","182.02K","-9.92%"
"01/02/2015","10,080.0","10,080.0","10,080.0","10,080.0","5.88K","-1.18%"
"12/30/2014","10,200.0","10,000.0","10,200.0","10,000.0","87.82K","0.99%"
"12/29/2014","10,100.0","10,100.0","10,100.0","9,990.0","51.98K","0.00%"
"12/26/2014","10,100.0","10,000.0","10,180.0","10,000.0","64.20K","1.00%"
"12/24/2014","10,000.0","10,380.0","10,380.0","10,000.0","74.10K","-2.91%"
"12/23/2014","10,300.0","10,200.0","10,380.0","10,020.0","950.00K","3.00%"
"12/22/2014","10,000.0","9,500.0","10,000.0","9,500.0","902.72K","4.60%"
"12/19/2014","9,560.0","9,420.0","9,700.0","9,420.0","628.68K","1.59%"
"12/18/2014","9,410.0","9,500.0","9,890.0","9,410.0","495.95K","3.18%"
"12/17/2014","9,120.0","9,140.0","9,490.0","9,120.0","444.18K","0.44%"
"12/16/2014","9,080.0","9,010.0","9,100.0","8,960.0","166.85K","0.78%"
"12/15/2014","9,010.0","8,740.0","9,190.0","8,740.0","597.71K","1.01%"
"12/12/2014","8,920.0","8,900.0","8,920.0","8,800.0","300.69K","-0.67%"
"12/11/2014","8,980.0","9,090.0","9,100.0","8,950.0","723.49K","-1.43%"
"12/10/2014","9,110.0","9,310.0","9,310.0","9,060.0","360.92K","-2.04%"
"12/09/2014","9,300.0","9,330.0","9,330.0","9,230.0","307.98K","-0.32%"
"12/05/2014","9,330.0","9,210.0","9,400.0","9,200.0","214.14K","1.30%"
"12/04/2014","9,210.0","9,400.0","9,400.0","9,210.0","214.04K","-1.92%"
"12/03/2014","9,390.0","9,400.0","9,460.0","9,200.0","173.19K","1.29%"
"12/02/2014","9,270.0","9,390.0","9,440.0","9,270.0","329.59K","0.32%"
"12/01/2014","9,240.0","9,550.0","9,550.0","9,200.0","88.58K","-3.14%"
"11/28/2014","9,540.0","9,220.0","9,540.0","9,220.0","328.30K","3.70%"
"11/27/2014","9,200.0","9,200.0","9,280.0","9,200.0","84.91K","0.99%"
"11/26/2014","9,110.0","9,210.0","9,340.0","9,110.0","466.67K","-0.98%"
"11/25/2014","9,200.0","9,500.0","9,500.0","9,180.0","373.03K","-3.16%"
"11/24/2014","9,500.0","9,600.0","9,600.0","9,300.0","289.51K","-1.96%"
"11/21/2014","9,690.0","9,670.0","9,800.0","9,600.0","198.98K","0.31%"
"11/20/2014","9,660.0","9,700.0","9,700.0","9,500.0","265.08K","-0.41%"
"11/19/2014","9,700.0","10,000.0","10,000.0","9,700.0","249.24K","-2.71%"
"11/18/2014","9,970.0","10,000.0","10,000.0","9,910.0","327.96K","-0.30%"
"11/14/2014","10,000.0","10,140.0","10,140.0","9,970.0","435.91K","-2.53%"
"11/13/2014","10,260.0","10,360.0","10,400.0","10,160.0","310.32K","-0.58%"
"11/12/2014","10,320.0","10,300.0","10,440.0","10,200.0","933.77K","0.19%"
"11/11/2014","10,300.0","10,220.0","10,300.0","10,200.0","132.06K","-0.96%"
"11/10/2014","10,400.0","10,500.0","10,500.0","10,340.0","275.64K","-0.57%"
"11/07/2014","10,460.0","10,460.0","10,480.0","10,420.0","174.04K","0.38%"
"11/06/2014","10,420.0","10,440.0","10,500.0","10,360.0","422.19K","0.58%"
"11/05/2014","10,360.0","10,460.0","10,480.0","10,240.0","332.91K","-0.58%"
"11/04/2014","10,420.0","10,400.0","10,480.0","10,320.0","194.09K","-0.76%"
"10/31/2014","10,500.0","10,400.0","10,500.0","10,360.0","300.72K","1.35%"
"10/30/2014","10,360.0","10,100.0","10,360.0","10,000.0","264.75K","2.57%"
"10/29/2014","10,100.0","10,140.0","10,200.0","10,100.0","175.09K","-0.39%"
"10/28/2014","10,140.0","10,080.0","10,140.0","10,000.0","382.39K","-0.20%"
"10/27/2014","10,160.0","10,300.0","10,300.0","10,000.0","368.09K","-1.36%"
"10/24/2014","10,300.0","10,640.0","10,640.0","10,280.0","225.00K","-3.20%"
"10/23/2014","10,640.0","10,500.0","10,760.0","10,500.0","99.92K","1.33%"
"10/22/2014","10,500.0","10,320.0","10,500.0","10,300.0","207.28K","1.55%"
"10/21/2014","10,340.0","10,060.0","10,340.0","10,060.0","147.35K","1.57%"
"10/20/2014","10,180.0","10,420.0","10,500.0","10,180.0","115.04K","-1.17%"
"10/17/2014","10,300.0","10,260.0","10,400.0","10,260.0","170.70K","0.98%"
"10/16/2014","10,200.0","9,710.0","10,200.0","9,710.0","244.11K","3.76%"
"10/15/2014","9,830.0","9,900.0","10,020.0","9,830.0","215.56K","1.24%"
"10/14/2014","9,710.0","10,200.0","10,200.0","9,710.0","164.48K","-4.80%"
"10/10/2014","10,200.0","10,300.0","10,500.0","10,200.0","146.16K","-2.49%"
"10/09/2014","10,460.0","10,480.0","10,520.0","10,340.0","116.52K","1.55%"
"10/08/2014","10,300.0","10,120.0","10,300.0","10,020.0","333.28K","-0.58%"
"10/07/2014","10,360.0","10,420.0","10,500.0","10,300.0","361.19K","-1.33%"
"10/06/2014","10,500.0","10,500.0","10,540.0","10,460.0","190.58K","0.00%"
"10/03/2014","10,500.0","10,440.0","10,680.0","10,440.0","612.03K","0.77%"
"10/02/2014","10,420.0","10,380.0","10,500.0","10,340.0","156.51K","0.77%"
"10/01/2014","10,340.0","10,700.0","10,700.0","10,340.0","370.62K","-4.26%"
"09/30/2014","10,800.0","10,700.0","10,860.0","10,680.0","946.41K","0.75%"
"09/29/2014","10,720.0","10,400.0","10,720.0","10,400.0","150.20K","2.68%"
"09/26/2014","10,440.0","10,680.0","10,920.0","10,440.0","203.27K","-2.43%"
"09/25/2014","10,700.0","10,580.0","10,700.0","10,360.0","273.47K","1.71%"
"09/24/2014","10,520.0","10,800.0","10,940.0","10,520.0","575.70K","-1.13%"
"09/23/2014","10,640.0","11,000.0","11,000.0","10,620.0","785.77K","-3.45%"
"09/22/2014","11,020.0","11,060.0","11,180.0","11,020.0","111.37K","-1.78%"
"09/19/2014","11,220.0","11,300.0","11,300.0","11,080.0","455.62K","-0.36%"
"09/18/2014","11,260.0","11,040.0","11,260.0","11,000.0","383.62K","1.26%"
"09/17/2014","11,120.0","11,000.0","11,120.0","11,000.0","263.83K","0.91%"
"09/16/2014","11,020.0","11,000.0","11,160.0","11,000.0","347.00K","0.73%"
"09/15/2014","10,940.0","10,940.0","11,020.0","10,940.0","268.59K","0.74%"
"09/12/2014","10,860.0","11,020.0","11,040.0","10,860.0","170.89K","-1.45%"
"09/11/2014","11,020.0","11,120.0","11,120.0","11,020.0","184.74K","-0.72%"
"09/10/2014","11,100.0","11,000.0","11,120.0","11,000.0","202.14K","0.73%"
"09/09/2014","11,020.0","11,380.0","11,380.0","11,020.0","241.65K","-3.16%"
"09/08/2014","11,380.0","11,220.0","11,380.0","11,200.0","71.59K","0.00%"
"09/05/2014","11,380.0","11,220.0","11,380.0","11,200.0","187.90K","0.00%"
"09/04/2014","11,380.0","11,480.0","11,480.0","11,300.0","240.80K","-0.87%"
"09/03/2014","11,480.0","11,360.0","11,480.0","11,300.0","450.38K","1.06%"
"09/02/2014","11,360.0","11,300.0","11,380.0","11,240.0","168.37K","0.00%"
"09/01/2014","11,360.0","11,320.0","11,420.0","11,320.0","101.98K","0.53%"
"08/29/2014","11,300.0","11,320.0","11,400.0","11,240.0","384.68K","-0.70%"
"08/28/2014","11,380.0","11,360.0","11,400.0","11,300.0","418.55K","0.00%"
"08/27/2014","11,380.0","11,400.0","11,400.0","11,300.0","458.15K","0.71%"
"08/26/2014","11,300.0","11,420.0","11,420.0","11,300.0","214.12K","0.18%"
"08/25/2014","11,280.0","11,440.0","11,440.0","11,280.0","345.77K","-0.18%"
"08/22/2014","11,300.0","11,440.0","11,480.0","11,300.0","153.29K","-1.40%"
"08/21/2014","11,460.0","11,500.0","11,520.0","11,460.0","110.44K","-1.21%"
"08/20/2014","11,600.0","11,460.0","11,600.0","11,440.0","121.90K","0.35%"
"08/19/2014","11,560.0","11,580.0","11,640.0","11,500.0","398.35K","0.17%"
"08/15/2014","11,540.0","11,640.0","11,640.0","11,500.0","107.31K","-1.03%"
"08/14/2014","11,660.0","11,440.0","11,660.0","11,400.0","196.32K","2.28%"
"08/13/2014","11,400.0","11,240.0","11,400.0","11,240.0","245.16K","1.06%"
"08/12/2014","11,280.0","11,400.0","11,420.0","11,280.0","436.70K","-1.05%"
"08/11/2014","11,400.0","11,400.0","11,400.0","11,380.0","117.82K","0.35%"
"08/08/2014","11,360.0","11,240.0","11,400.0","11,200.0","139.09K","1.43%"
"08/06/2014","11,200.0","11,420.0","11,420.0","11,200.0","117.18K","-1.75%"
"08/05/2014","11,400.0","11,200.0","11,440.0","11,200.0","333.42K","1.79%"
"08/04/2014","11,200.0","11,100.0","11,220.0","11,100.0","356.41K","0.54%"
"08/01/2014","11,140.0","11,160.0","11,160.0","11,000.0","103.41K","1.27%"
"07/31/2014","11,000.0","11,100.0","11,120.0","11,000.0","311.18K","-1.61%"
"07/30/2014","11,180.0","11,060.0","11,180.0","11,020.0","387.59K","0.72%"
"07/29/2014","11,100.0","11,180.0","11,180.0","11,020.0","118.37K","-0.72%"
"07/28/2014","11,180.0","11,240.0","11,300.0","11,140.0","358.95K","-0.53%"
"07/25/2014","11,240.0","11,340.0","11,340.0","11,160.0","403.59K","-1.40%"
"07/24/2014","11,400.0","11,600.0","11,600.0","11,400.0","64.75K","-1.72%"
"07/23/2014","11,600.0","11,520.0","11,660.0","11,520.0","285.23K","-0.68%"
"07/22/2014","11,680.0","11,580.0","11,680.0","11,520.0","517.09K","0.86%"
"07/21/2014","11,580.0","11,500.0","11,580.0","11,500.0","64.06K","0.00%"
"07/18/2014","11,580.0","11,180.0","11,580.0","11,160.0","276.40K","3.58%"
