"Date","Price","Open","High","Low","Vol.","Change %"
"01/08/2026","18,880.0","19,180.0","19,180.0","18,880.0","28.60K","-0.21%"
"01/07/2026","18,920.0","19,120.0","19,300.0","18,920.0","40.49K","-0.42%"
"01/06/2026","19,000.0","19,180.0","19,380.0","18,900.0","66.33K","0.96%"
"01/05/2026","18,820.0","18,600.0","19,140.0","18,280.0","119.86K","2.28%"
"01/02/2026","18,400.0","18,220.0","18,400.0","18,220.0","75.05K","0.77%"
"12/30/2025","18,260.0","18,900.0","18,900.0","18,260.0","81.50K","-4.20%"
"12/29/2025","19,060.0","18,920.0","19,060.0","18,900.0","33.34K","0.32%"
"12/26/2025","19,000.0","19,000.0","19,000.0","18,900.0","7.22K","0.53%"
"12/24/2025","18,900.0","19,000.0","19,000.0","18,900.0","8.12K","-0.42%"
"12/23/2025","18,980.0","19,000.0","19,000.0","18,880.0","22.98K","0.42%"
"12/22/2025","18,900.0","18,620.0","19,000.0","18,620.0","28.77K","-1.05%"
"12/19/2025","19,100.0","19,000.0","19,100.0","18,700.0","56.84K","1.06%"
"12/18/2025","18,900.0","18,700.0","18,980.0","18,700.0","23.35K","0.96%"
"12/17/2025","18,720.0","19,280.0","19,280.0","18,720.0","89.63K","-2.30%"
"12/16/2025","19,160.0","19,500.0","19,580.0","19,140.0","43.35K","-1.24%"
"12/15/2025","19,400.0","19,260.0","19,460.0","19,000.0","241.04K","1.04%"
"12/12/2025","19,200.0","19,180.0","19,300.0","19,120.0","158.80K","0.95%"
"12/11/2025","19,020.0","18,700.0","19,300.0","18,700.0","273.79K","1.71%"
"12/10/2025","18,700.0","18,760.0","18,880.0","18,640.0","88.01K","0.43%"
"12/09/2025","18,620.0","18,520.0","18,740.0","18,520.0","11.28K","-0.75%"
"12/05/2025","18,760.0","18,600.0","18,760.0","18,320.0","41.39K","0.64%"
"12/04/2025","18,640.0","18,420.0","18,640.0","18,200.0","19.55K","-0.21%"
"12/03/2025","18,680.0","18,460.0","18,680.0","18,460.0","13.50K","0.76%"
"12/02/2025","18,540.0","18,360.0","18,540.0","18,360.0","24.27K","0.76%"
"12/01/2025","18,400.0","18,580.0","18,640.0","18,340.0","22.70K","-1.08%"
"11/28/2025","18,600.0","18,280.0","18,600.0","18,280.0","37.07K","2.76%"
"11/27/2025","18,100.0","18,200.0","18,400.0","18,100.0","23.71K","-0.55%"
"11/26/2025","18,200.0","17,820.0","18,200.0","17,740.0","58.15K","1.90%"
"11/25/2025","17,860.0","17,600.0","17,860.0","17,500.0","87.69K","1.94%"
"11/24/2025","17,520.0","18,020.0","18,200.0","17,520.0","149.73K","-2.67%"
"11/21/2025","18,000.0","18,400.0","18,400.0","18,000.0","74.93K","-2.17%"
"11/20/2025","18,400.0","18,480.0","18,700.0","18,220.0","142.83K","1.21%"
"11/19/2025","18,180.0","18,280.0","18,540.0","18,180.0","160.85K","0.22%"
"11/18/2025","18,140.0","18,000.0","18,300.0","18,000.0","33.55K","1.11%"
"11/14/2025","17,940.0","18,500.0","18,740.0","17,940.0","105.89K","-4.57%"
"11/13/2025","18,800.0","18,500.0","19,000.0","18,300.0","95.06K","1.62%"
"11/12/2025","18,500.0","18,200.0","18,500.0","18,200.0","66.55K","1.65%"
"11/11/2025","18,200.0","17,920.0","18,280.0","17,920.0","37.00K","0.55%"
"11/10/2025","18,100.0","17,780.0","18,100.0","17,780.0","12.77K","2.03%"
"11/07/2025","17,740.0","18,280.0","18,500.0","17,560.0","134.48K","-2.53%"
"11/06/2025","18,200.0","18,180.0","18,420.0","18,080.0","73.66K","0.55%"
"11/05/2025","18,100.0","18,140.0","18,280.0","18,000.0","97.55K","0.00%"
"11/04/2025","18,100.0","18,160.0","18,240.0","18,000.0","20.62K","-0.66%"
"10/31/2025","18,220.0","18,400.0","18,500.0","18,180.0","44.92K","-1.51%"
"10/30/2025","18,500.0","18,440.0","18,500.0","18,400.0","51.65K","0.33%"
"10/29/2025","18,440.0","18,500.0","18,580.0","18,200.0","218.60K","0.22%"
"10/28/2025","18,400.0","17,640.0","18,480.0","17,640.0","240.89K","3.95%"
"10/27/2025","17,700.0","17,520.0","17,700.0","17,400.0","74.53K","1.26%"
"10/24/2025","17,480.0","17,300.0","17,680.0","17,300.0","39.27K","0.69%"
"10/23/2025","17,360.0","17,220.0","17,460.0","17,220.0","30.99K","-0.34%"
"10/22/2025","17,420.0","17,440.0","17,460.0","17,260.0","35.66K","-0.23%"
"10/21/2025","17,460.0","17,440.0","17,560.0","17,400.0","128.35K","0.00%"
"10/20/2025","17,460.0","16,900.0","17,460.0","16,900.0","44.90K","0.34%"
"10/17/2025","17,400.0","17,160.0","17,400.0","17,000.0","49.48K","1.40%"
"10/16/2025","17,160.0","17,100.0","17,180.0","17,100.0","145.05K","-0.12%"
"10/15/2025","17,180.0","17,160.0","17,180.0","16,800.0","36.61K","1.18%"
"10/14/2025","16,980.0","16,900.0","17,080.0","16,900.0","150.10K","0.47%"
"10/10/2025","16,900.0","17,020.0","17,020.0","16,880.0","23.47K","-0.71%"
"10/09/2025","17,020.0","16,980.0","17,020.0","16,980.0","77.27K","-0.23%"
"10/08/2025","17,060.0","17,160.0","17,160.0","17,000.0","9.30K","-0.81%"
"10/07/2025","17,200.0","17,100.0","17,200.0","17,060.0","16.44K","0.70%"
"10/06/2025","17,080.0","17,100.0","17,100.0","17,080.0","5.13K","-0.23%"
"10/03/2025","17,120.0","17,120.0","17,180.0","17,120.0","11.84K","0.71%"
"10/02/2025","17,000.0","17,140.0","17,140.0","16,940.0","244.81K","-1.16%"
"10/01/2025","17,200.0","17,380.0","17,380.0","16,900.0","73.61K","-1.04%"
"09/30/2025","17,380.0","17,120.0","17,380.0","17,100.0","20.44K","1.40%"
"09/29/2025","17,140.0","17,220.0","17,440.0","17,140.0","20.73K","-0.46%"
"09/26/2025","17,220.0","17,220.0","17,500.0","17,200.0","21.59K","0.12%"
"09/25/2025","17,200.0","17,480.0","17,480.0","17,200.0","11.33K","-1.15%"
"09/24/2025","17,400.0","17,380.0","17,540.0","17,080.0","47.76K","0.46%"
"09/23/2025","17,320.0","17,440.0","17,580.0","17,320.0","253.90K","0.00%"
"09/22/2025","17,320.0","17,020.0","17,420.0","17,020.0","32.35K","1.88%"
"09/19/2025","17,000.0","16,940.0","17,000.0","16,860.0","446.78K","0.00%"
"09/18/2025","17,000.0","17,100.0","17,100.0","17,000.0","67.58K","-0.35%"
"09/17/2025","17,060.0","17,440.0","17,500.0","17,000.0","732.14K","-2.51%"
"09/16/2025","17,500.0","17,400.0","17,500.0","17,400.0","49.48K","-1.57%"
"09/15/2025","17,780.0","17,720.0","17,780.0","17,300.0","37.80K","-0.34%"
"09/12/2025","17,840.0","17,720.0","17,840.0","17,700.0","10.58K","-0.11%"
"09/11/2025","17,860.0","17,860.0","17,920.0","17,820.0","32.73K","0.79%"
"09/10/2025","17,720.0","17,900.0","17,900.0","17,700.0","100.67K","-1.56%"
"09/09/2025","18,000.0","17,960.0","18,060.0","17,800.0","132.61K","0.22%"
"09/08/2025","17,960.0","18,040.0","18,200.0","17,960.0","38.42K","-0.33%"
"09/05/2025","18,020.0","17,980.0","18,200.0","17,980.0","34.39K","-0.99%"
"09/04/2025","18,200.0","17,920.0","18,200.0","17,920.0","11.89K","1.56%"
"09/03/2025","17,920.0","17,940.0","18,140.0","17,820.0","25.25K","0.00%"
"09/02/2025","17,920.0","18,200.0","18,200.0","17,920.0","185.20K","-1.65%"
"09/01/2025","18,220.0","18,100.0","18,260.0","18,100.0","7.80K","-0.33%"
"08/29/2025","18,280.0","18,180.0","18,300.0","18,100.0","28.65K","-0.54%"
"08/28/2025","18,380.0","18,320.0","18,380.0","18,160.0","29.89K","0.33%"
"08/27/2025","18,320.0","18,500.0","18,500.0","18,240.0","26.96K","-0.97%"
"08/26/2025","18,500.0","18,400.0","18,500.0","18,200.0","71.82K","0.54%"
"08/25/2025","18,400.0","18,300.0","18,400.0","18,300.0","15.97K","0.44%"
"08/22/2025","18,320.0","18,120.0","18,320.0","18,000.0","20.27K","1.10%"
"08/21/2025","18,120.0","18,100.0","18,420.0","18,000.0","60.30K","-0.11%"
"08/20/2025","18,140.0","18,580.0","18,880.0","18,140.0","203.80K","-2.37%"
"08/19/2025","18,580.0","18,000.0","18,860.0","18,000.0","145.37K","3.80%"
"08/15/2025","17,900.0","17,900.0","17,900.0","17,700.0","39.34K","-0.33%"
"08/14/2025","17,960.0","17,300.0","18,060.0","17,300.0","96.95K","3.82%"
"08/13/2025","17,300.0","17,180.0","17,460.0","17,180.0","57.28K","0.00%"
"08/12/2025","17,300.0","17,320.0","17,460.0","17,300.0","22.66K","-0.12%"
"08/11/2025","17,320.0","17,340.0","17,460.0","17,320.0","96.15K","-0.12%"
"08/08/2025","17,340.0","17,200.0","17,340.0","17,100.0","36.70K","0.35%"
"08/06/2025","17,280.0","17,300.0","17,420.0","17,280.0","13.30K","-0.35%"
"08/05/2025","17,340.0","17,420.0","17,420.0","17,300.0","200.88K","-0.46%"
"08/04/2025","17,420.0","17,520.0","17,520.0","17,280.0","22.12K","0.93%"
"08/01/2025","17,260.0","17,560.0","17,560.0","17,260.0","50.38K","-1.60%"
"07/31/2025","17,540.0","17,540.0","17,540.0","17,540.0","43.96K","0.23%"
"07/30/2025","17,500.0","17,740.0","17,740.0","17,500.0","35.07K","0.00%"
"07/29/2025","17,500.0","17,500.0","17,900.0","17,500.0","108.87K","-0.68%"
"07/28/2025","17,620.0","17,600.0","17,700.0","17,400.0","99.04K","1.26%"
"07/25/2025","17,400.0","17,620.0","17,700.0","17,400.0","51.61K","-1.25%"
"07/24/2025","17,620.0","17,520.0","17,700.0","17,500.0","30.02K","0.69%"
"07/23/2025","17,500.0","17,500.0","17,700.0","17,500.0","55.61K","0.81%"
"07/22/2025","17,360.0","17,560.0","17,620.0","17,360.0","16.62K","-1.03%"
"07/21/2025","17,540.0","17,860.0","17,860.0","17,540.0","162.51K","-1.79%"
"07/18/2025","17,860.0","18,000.0","18,100.0","17,860.0","60.49K","-0.22%"
"07/17/2025","17,900.0","17,880.0","17,920.0","17,700.0","16.34K","0.67%"
"07/16/2025","17,780.0","17,700.0","17,800.0","17,700.0","63.25K","-0.78%"
"07/15/2025","17,920.0","17,780.0","17,920.0","17,780.0","54.35K","0.79%"
"07/14/2025","17,780.0","17,820.0","17,820.0","17,780.0","17.75K","0.11%"
"07/11/2025","17,760.0","17,580.0","17,800.0","17,580.0","10.97K","1.02%"
"07/10/2025","17,580.0","17,200.0","17,580.0","17,040.0","49.10K","2.69%"
"07/09/2025","17,120.0","17,700.0","17,700.0","17,120.0","33.93K","-3.93%"
"07/08/2025","17,820.0","17,720.0","17,900.0","17,700.0","17.95K","-0.45%"
"07/07/2025","17,900.0","17,880.0","18,000.0","17,700.0","48.77K","0.56%"
"07/04/2025","17,800.0","17,800.0","17,800.0","17,800.0","3.18K","-1.11%"
"07/03/2025","18,000.0","17,740.0","18,000.0","17,740.0","20.87K","0.00%"
"07/02/2025","18,000.0","17,900.0","18,040.0","17,700.0","66.66K","-0.22%"
"07/01/2025","18,040.0","17,920.0","18,340.0","17,700.0","78.13K","0.00%"
"06/27/2025","18,040.0","18,020.0","18,040.0","17,800.0","22.30K","-0.11%"
"06/26/2025","18,060.0","17,920.0","18,240.0","17,920.0","58.57K","1.01%"
"06/25/2025","17,880.0","17,760.0","17,960.0","17,760.0","69.69K","1.02%"
"06/24/2025","17,700.0","17,600.0","17,720.0","17,420.0","41.27K","0.57%"
"06/20/2025","17,600.0","17,680.0","17,700.0","17,600.0","74.25K","-0.45%"
"06/19/2025","17,680.0","17,500.0","17,680.0","17,480.0","27.10K","2.43%"
"06/18/2025","17,260.0","16,860.0","17,300.0","16,840.0","23.59K","1.53%"
"06/17/2025","17,000.0","17,260.0","17,300.0","17,000.0","24.40K","-1.85%"
"06/16/2025","17,320.0","17,400.0","17,400.0","17,160.0","42.05K","-0.46%"
"06/13/2025","17,400.0","17,740.0","17,740.0","17,400.0","58.02K","-2.79%"
"06/12/2025","17,900.0","18,000.0","18,020.0","17,900.0","40.09K","-1.10%"
"06/11/2025","18,100.0","18,100.0","18,100.0","18,000.0","11.35K","-1.52%"
"06/10/2025","18,380.0","18,400.0","18,400.0","18,060.0","15.77K","0.55%"
"06/09/2025","18,280.0","18,460.0","18,460.0","18,060.0","13.73K","-0.87%"
"06/06/2025","18,440.0","18,480.0","18,500.0","17,820.0","99.75K","0.77%"
"06/05/2025","18,300.0","18,620.0","18,620.0","18,280.0","96.01K","-1.82%"
"06/04/2025","18,640.0","18,460.0","18,680.0","18,460.0","17.82K","0.65%"
"06/03/2025","18,520.0","18,100.0","18,520.0","18,100.0","9.75K","0.11%"
"05/30/2025","18,500.0","18,380.0","18,500.0","18,080.0","71.85K","0.43%"
"05/29/2025","18,420.0","18,380.0","18,420.0","18,160.0","36.38K","0.11%"
"05/28/2025","18,400.0","17,780.0","18,400.0","17,780.0","28.54K","3.95%"
"05/27/2025","17,700.0","17,520.0","17,780.0","17,480.0","39.06K","-1.56%"
"05/26/2025","17,980.0","17,940.0","17,980.0","17,940.0","7.56K","-0.88%"
"05/23/2025","18,140.0","18,000.0","18,160.0","17,980.0","27.05K","0.22%"
"05/22/2025","18,100.0","18,100.0","18,100.0","17,580.0","15.83K","0.00%"
"05/21/2025","18,100.0","18,000.0","18,100.0","17,940.0","12.43K","0.11%"
"05/20/2025","18,080.0","18,000.0","18,240.0","18,000.0","46.49K","0.44%"
"05/19/2025","18,000.0","18,100.0","18,100.0","17,920.0","26.39K","-1.75%"
"05/16/2025","18,320.0","18,120.0","18,320.0","18,100.0","13.84K","-0.43%"
"05/15/2025","18,400.0","18,400.0","18,680.0","17,100.0","223.62K","0.11%"
"05/14/2025","18,380.0","18,300.0","18,600.0","18,040.0","199.29K","0.99%"
"05/13/2025","18,200.0","17,500.0","18,300.0","17,500.0","127.39K","3.41%"
"05/12/2025","17,600.0","17,200.0","17,700.0","17,020.0","105.99K","2.33%"
"05/09/2025","17,200.0","17,300.0","17,500.0","17,200.0","79.91K","-0.69%"
"05/08/2025","17,320.0","17,340.0","17,500.0","17,260.0","73.00K","0.23%"
"05/07/2025","17,280.0","16,980.0","17,320.0","16,980.0","139.97K","1.89%"
"05/06/2025","16,960.0","16,780.0","17,100.0","16,780.0","38.14K","1.68%"
"05/05/2025","16,680.0","16,660.0","16,680.0","16,660.0","17.12K","0.12%"
"05/02/2025","16,660.0","16,660.0","16,760.0","16,620.0","25.32K","0.60%"
"04/30/2025","16,560.0","16,420.0","16,560.0","16,420.0","30.23K","0.00%"
"04/29/2025","16,560.0","16,280.0","16,560.0","16,280.0","82.18K","2.60%"
"04/28/2025","16,140.0","16,120.0","16,280.0","16,120.0","43.82K","-0.37%"
"04/25/2025","16,200.0","16,300.0","16,300.0","16,200.0","8.23K","-0.61%"
"04/24/2025","16,300.0","16,200.0","16,600.0","16,080.0","314.99K","0.87%"
"04/23/2025","16,160.0","16,100.0","16,200.0","16,000.0","480.12K","0.37%"
"04/22/2025","16,100.0","16,000.0","16,220.0","16,000.0","24.08K","0.63%"
"04/21/2025","16,000.0","16,040.0","16,040.0","15,900.0","20.07K","-1.60%"
"04/16/2025","16,260.0","16,180.0","16,300.0","16,180.0","11.11K","0.49%"
"04/15/2025","16,180.0","15,980.0","16,220.0","15,980.0","32.86K","1.38%"
"04/14/2025","15,960.0","15,900.0","15,960.0","15,900.0","5.58K","0.38%"
"04/11/2025","15,900.0","15,760.0","15,960.0","15,700.0","152.49K","0.00%"
"04/10/2025","15,900.0","16,100.0","16,100.0","15,900.0","60.13K","-2.81%"
"04/09/2025","16,360.0","16,100.0","16,360.0","15,820.0","104.55K","4.20%"
"04/08/2025","15,700.0","16,140.0","16,400.0","15,700.0","60.83K","-2.48%"
"04/07/2025","16,100.0","16,300.0","16,400.0","16,000.0","56.16K","-2.42%"
"04/04/2025","16,500.0","16,700.0","16,700.0","16,320.0","70.71K","-2.25%"
"04/03/2025","16,880.0","16,400.0","17,000.0","16,260.0","132.60K","2.68%"
"04/02/2025","16,440.0","16,000.0","16,440.0","16,000.0","227.60K","1.48%"
"04/01/2025","16,200.0","16,400.0","16,440.0","16,200.0","155.04K","-0.86%"
"03/31/2025","16,340.0","16,200.0","16,340.0","16,200.0","67.75K","0.62%"
"03/28/2025","16,240.0","16,000.0","16,280.0","16,000.0","327.98K","0.25%"
"03/27/2025","16,200.0","16,300.0","16,440.0","16,200.0","54.37K","-1.34%"
"03/26/2025","16,420.0","16,440.0","16,500.0","16,200.0","31.52K","-0.12%"
"03/25/2025","16,440.0","16,460.0","16,500.0","16,400.0","62.29K","2.49%"
"03/21/2025","16,040.0","16,880.0","16,980.0","16,040.0","357.37K","-4.98%"
"03/20/2025","16,880.0","17,060.0","17,060.0","16,880.0","5.97K","-1.86%"
"03/19/2025","17,200.0","17,000.0","17,200.0","16,980.0","16.03K","0.00%"
"03/18/2025","17,200.0","17,240.0","17,240.0","16,720.0","34.87K","-0.23%"
"03/17/2025","17,240.0","16,980.0","17,240.0","16,980.0","95.02K","0.82%"
"03/14/2025","17,100.0","17,000.0","17,100.0","16,800.0","87.07K","0.71%"
"03/13/2025","16,980.0","17,300.0","17,300.0","16,980.0","41.06K","-2.97%"
"03/12/2025","17,500.0","17,300.0","17,500.0","17,200.0","100.05K","1.16%"
"03/11/2025","17,300.0","17,340.0","17,340.0","17,200.0","32.51K","-0.12%"
"03/10/2025","17,320.0","17,420.0","17,740.0","17,220.0","134.14K","-3.24%"
"03/07/2025","17,900.0","17,700.0","18,000.0","17,700.0","85.13K","-0.56%"
"03/06/2025","18,000.0","17,980.0","18,000.0","17,860.0","298.80K","0.00%"
"03/05/2025","18,000.0","18,000.0","18,160.0","17,900.0","45.30K","1.93%"
"03/04/2025","17,660.0","17,900.0","17,900.0","17,500.0","65.79K","-2.75%"
"03/03/2025","18,160.0","18,200.0","18,400.0","18,000.0","86.57K","-0.22%"
"02/28/2025","18,200.0","18,340.0","18,560.0","17,900.0","182.54K","-2.05%"
"02/27/2025","18,580.0","18,540.0","18,820.0","18,540.0","347.49K","-3.23%"
"02/26/2025","19,200.0","19,220.0","19,280.0","18,560.0","139.60K","-0.10%"
"02/25/2025","19,220.0","19,700.0","19,860.0","19,220.0","153.18K","-2.44%"
"02/24/2025","19,700.0","19,140.0","19,800.0","19,000.0","61.05K","1.23%"
"02/21/2025","19,460.0","19,000.0","19,460.0","18,500.0","93.98K","3.51%"
"02/20/2025","18,800.0","18,500.0","18,800.0","18,500.0","134.36K","2.17%"
"02/19/2025","18,400.0","18,200.0","18,400.0","17,720.0","93.20K","1.43%"
"02/18/2025","18,140.0","17,980.0","18,200.0","17,980.0","107.53K","2.02%"
"02/17/2025","17,780.0","17,500.0","17,780.0","17,500.0","31.88K","1.60%"
"02/14/2025","17,500.0","17,500.0","17,500.0","17,500.0","32.72K","0.00%"
"02/13/2025","17,500.0","17,280.0","17,500.0","17,160.0","96.46K","1.63%"
"02/12/2025","17,220.0","17,440.0","17,440.0","17,140.0","87.62K","-0.58%"
"02/11/2025","17,320.0","17,520.0","17,600.0","17,320.0","122.13K","-2.15%"
"02/10/2025","17,700.0","17,560.0","17,700.0","17,500.0","35.86K","0.57%"
"02/07/2025","17,600.0","17,780.0","17,780.0","17,540.0","164.00K","-0.34%"
"02/06/2025","17,660.0","17,540.0","17,680.0","17,520.0","48.67K","0.80%"
"02/05/2025","17,520.0","17,680.0","17,700.0","17,520.0","62.14K","0.00%"
"02/04/2025","17,520.0","17,580.0","17,700.0","17,520.0","60.97K","0.00%"
"02/03/2025","17,520.0","17,220.0","17,560.0","17,220.0","102.47K","-0.34%"
"01/31/2025","17,580.0","17,380.0","17,760.0","17,340.0","71.30K","0.46%"
"01/30/2025","17,500.0","17,380.0","17,800.0","17,340.0","167.36K","1.16%"
"01/29/2025","17,300.0","17,080.0","17,600.0","17,080.0","52.30K","1.76%"
"01/28/2025","17,000.0","17,140.0","17,200.0","16,760.0","91.09K","-0.12%"
"01/27/2025","17,020.0","16,500.0","17,180.0","16,500.0","89.16K","1.92%"
"01/24/2025","16,700.0","16,320.0","16,700.0","16,320.0","106.37K","2.33%"
"01/23/2025","16,320.0","16,380.0","16,440.0","16,160.0","48.33K","0.12%"
"01/22/2025","16,300.0","15,900.0","16,320.0","15,900.0","69.34K","2.52%"
"01/21/2025","15,900.0","15,700.0","15,900.0","15,700.0","8.59K","1.40%"
"01/20/2025","15,680.0","15,680.0","15,680.0","15,680.0","6.89K","0.00%"
"01/17/2025","15,680.0","15,580.0","15,800.0","15,580.0","118.36K","0.77%"
"01/16/2025","15,560.0","15,480.0","15,560.0","15,480.0","33.81K","0.39%"
"01/15/2025","15,500.0","15,360.0","15,500.0","15,340.0","42.55K","0.78%"
"01/14/2025","15,380.0","15,200.0","15,380.0","15,120.0","40.06K","1.32%"
"01/13/2025","15,180.0","15,020.0","15,180.0","15,000.0","18.88K","0.40%"
"01/10/2025","15,120.0","15,100.0","15,120.0","15,100.0","14.27K","-0.53%"
"01/09/2025","15,200.0","15,220.0","15,260.0","15,080.0","31.87K","0.00%"
"01/08/2025","15,200.0","15,200.0","15,500.0","15,200.0","16.15K","0.66%"
"01/07/2025","15,100.0","15,660.0","15,680.0","15,100.0","37.35K","-0.79%"
"01/03/2025","15,220.0","15,200.0","15,220.0","15,200.0","7.41K","3.68%"
"01/02/2025","14,680.0","14,680.0","14,680.0","14,680.0","2.28K","0.00%"
"12/30/2024","14,680.0","14,980.0","15,000.0","14,680.0","17.08K","-2.13%"
"12/27/2024","15,000.0","14,620.0","15,160.0","14,620.0","15.82K","2.74%"
"12/26/2024","14,600.0","14,600.0","14,600.0","14,600.0","1.71K","0.00%"
"12/24/2024","14,600.0","14,600.0","14,600.0","14,600.0","0.25K","0.00%"
"12/23/2024","14,600.0","14,840.0","14,840.0","14,560.0","26.76K","0.41%"
"12/20/2024","14,540.0","15,000.0","15,080.0","14,500.0","59.98K","-4.34%"
"12/19/2024","15,200.0","15,300.0","15,300.0","14,800.0","104.16K","-0.78%"
"12/18/2024","15,320.0","15,320.0","15,320.0","15,320.0","7.05K","0.13%"
"12/17/2024","15,300.0","15,400.0","15,400.0","15,300.0","16.21K","-0.65%"
"12/16/2024","15,400.0","15,500.0","15,500.0","15,400.0","10.85K","-0.65%"
"12/13/2024","15,500.0","15,400.0","15,500.0","15,400.0","33.98K","0.65%"
"12/12/2024","15,400.0","15,400.0","15,400.0","15,400.0","13.46K","0.00%"
"12/11/2024","15,400.0","15,340.0","15,400.0","15,340.0","18.20K","0.00%"
"12/10/2024","15,400.0","15,340.0","15,560.0","15,340.0","105.34K","-0.77%"
"12/09/2024","15,520.0","15,400.0","15,520.0","15,400.0","32.67K","-0.13%"
"12/06/2024","15,540.0","15,360.0","15,540.0","15,360.0","24.88K","1.30%"
"12/05/2024","15,340.0","15,400.0","15,560.0","15,340.0","72.11K","-0.39%"
"12/04/2024","15,400.0","15,340.0","15,420.0","15,340.0","22.27K","-0.13%"
"12/03/2024","15,420.0","15,400.0","15,500.0","15,400.0","13.80K","-0.39%"
"12/02/2024","15,480.0","15,300.0","15,540.0","15,300.0","148.72K","0.52%"
"11/29/2024","15,400.0","15,400.0","15,500.0","15,400.0","104.51K","0.00%"
"11/28/2024","15,400.0","15,400.0","15,420.0","15,400.0","32.12K","0.00%"
"11/27/2024","15,400.0","15,560.0","15,560.0","15,400.0","90.96K","-1.03%"
"11/26/2024","15,560.0","15,480.0","15,560.0","15,480.0","4.73K","1.04%"
"11/25/2024","15,400.0","15,440.0","15,620.0","15,400.0","1.26M","-1.28%"
"11/22/2024","15,600.0","15,600.0","15,600.0","15,540.0","126.75K","0.00%"
"11/21/2024","15,600.0","15,740.0","15,740.0","15,600.0","24.98K","-0.89%"
"11/20/2024","15,740.0","15,520.0","15,740.0","15,500.0","89.96K","1.29%"
"11/19/2024","15,540.0","15,340.0","15,580.0","15,340.0","125.74K","0.26%"
"11/18/2024","15,500.0","15,300.0","15,500.0","15,300.0","59.91K","0.00%"
"11/15/2024","15,500.0","15,120.0","15,500.0","15,080.0","82.17K","0.00%"
"11/14/2024","15,500.0","15,180.0","15,520.0","14,800.0","107.06K","1.31%"
"11/13/2024","15,300.0","15,400.0","15,500.0","15,300.0","90.49K","-1.29%"
"11/12/2024","15,500.0","15,300.0","15,500.0","15,300.0","50.61K","1.31%"
"11/08/2024","15,300.0","15,220.0","15,300.0","15,160.0","54.10K","0.00%"
"11/07/2024","15,300.0","15,220.0","15,320.0","15,100.0","112.26K","0.00%"
"11/06/2024","15,300.0","15,300.0","15,420.0","15,200.0","65.69K","-1.03%"
"11/05/2024","15,460.0","15,240.0","15,480.0","15,240.0","129.25K","1.71%"
"11/01/2024","15,200.0","15,040.0","15,200.0","15,000.0","18.25K","0.80%"
"10/31/2024","15,080.0","14,960.0","15,260.0","14,960.0","243.15K","0.80%"
"10/30/2024","14,960.0","14,460.0","14,980.0","14,460.0","130.82K","1.77%"
"10/29/2024","14,700.0","14,460.0","14,700.0","14,460.0","45.68K","1.52%"
"10/28/2024","14,480.0","14,240.0","14,500.0","14,200.0","26.90K","2.70%"
"10/25/2024","14,100.0","14,100.0","14,100.0","14,100.0","12.51K","0.00%"
"10/24/2024","14,100.0","14,120.0","14,120.0","14,100.0","3.96K","-0.70%"
"10/23/2024","14,200.0","14,420.0","14,420.0","14,200.0","52.85K","-1.39%"
"10/22/2024","14,400.0","14,400.0","14,520.0","14,400.0","16.82K","-0.28%"
"10/21/2024","14,440.0","14,800.0","14,860.0","14,420.0","43.43K","-0.55%"
"10/18/2024","14,520.0","13,920.0","14,700.0","13,920.0","152.23K","4.16%"
"10/17/2024","13,940.0","13,760.0","13,940.0","13,720.0","111.75K","1.01%"
"10/16/2024","13,800.0","13,420.0","13,800.0","13,420.0","74.49K","4.23%"
"10/15/2024","13,240.0","13,700.0","13,700.0","13,000.0","184.49K","-1.19%"
"10/11/2024","13,400.0","13,200.0","13,520.0","12,360.0","80.00K","0.75%"
"10/10/2024","13,300.0","12,740.0","13,300.0","12,740.0","118.87K","4.72%"
"10/09/2024","12,700.0","12,420.0","12,800.0","12,400.0","304.40K","1.76%"
"10/08/2024","12,480.0","12,420.0","12,480.0","12,420.0","106.16K","0.48%"
"10/07/2024","12,420.0","12,420.0","12,420.0","12,420.0","4.33K","0.98%"
"10/04/2024","12,300.0","12,300.0","12,320.0","12,240.0","16.34K","0.00%"
"10/03/2024","12,300.0","12,300.0","12,300.0","12,200.0","133.26K","-0.32%"
"10/02/2024","12,340.0","12,480.0","12,480.0","12,340.0","15.79K","-1.44%"
"10/01/2024","12,520.0","12,340.0","12,520.0","12,300.0","30.51K","0.97%"
"09/30/2024","12,400.0","12,200.0","12,440.0","12,180.0","22.38K","0.98%"
"09/27/2024","12,280.0","12,160.0","12,380.0","12,100.0","27.37K","0.99%"
"09/26/2024","12,160.0","12,160.0","12,160.0","12,160.0","0.10K","0.00%"
"09/25/2024","12,160.0","12,060.0","12,160.0","12,060.0","10.12K","1.00%"
"09/24/2024","12,040.0","11,880.0","12,040.0","11,880.0","18.89K","-0.17%"
"09/23/2024","12,060.0","12,000.0","12,200.0","12,000.0","33.15K","2.20%"
"09/20/2024","11,800.0","12,000.0","12,040.0","11,800.0","256.98K","-1.67%"
"09/19/2024","12,000.0","12,200.0","12,200.0","12,000.0","12.63K","-1.48%"
"09/18/2024","12,180.0","12,100.0","12,200.0","12,100.0","9.30K","-0.33%"
"09/17/2024","12,220.0","12,020.0","12,220.0","12,000.0","18.45K","-0.33%"
"09/16/2024","12,260.0","12,220.0","12,400.0","11,880.0","24.25K","0.33%"
