"Date","Price","Open","High","Low","Vol.","Change %"
"12/19/2017","39,600.0","39,600.0","39,700.0","39,600.0","80.72K","0.05%"
"12/18/2017","39,580.0","39,040.0","39,580.0","39,040.0","50.51K","0.76%"
"12/15/2017","39,280.0","39,500.0","39,500.0","38,920.0","499.86K","-0.81%"
"12/14/2017","39,600.0","39,480.0","39,600.0","39,300.0","195.11K","0.30%"
"12/13/2017","39,480.0","39,300.0","39,740.0","39,300.0","444.74K","0.46%"
"12/12/2017","39,300.0","39,000.0","39,340.0","38,860.0","239.26K","-0.25%"
"12/11/2017","39,400.0","38,800.0","39,400.0","38,800.0","322.15K","1.60%"
"12/07/2017","38,780.0","38,640.0","38,900.0","38,560.0","158.62K","0.21%"
"12/06/2017","38,700.0","39,000.0","39,000.0","38,640.0","198.70K","-1.02%"
"12/05/2017","39,100.0","39,160.0","39,160.0","38,700.0","136.83K","0.67%"
"12/04/2017","38,840.0","39,180.0","39,180.0","38,800.0","33.23K","-0.92%"
"12/01/2017","39,200.0","39,360.0","39,360.0","38,900.0","99.67K","0.51%"
"11/30/2017","39,000.0","39,180.0","39,320.0","38,820.0","473.92K","-0.46%"
"11/29/2017","39,180.0","39,160.0","39,420.0","39,020.0","103.84K","0.05%"
"11/28/2017","39,160.0","39,020.0","39,420.0","38,500.0","217.09K","-0.36%"
"11/27/2017","39,300.0","39,300.0","39,300.0","39,020.0","69.15K","0.00%"
"11/24/2017","39,300.0","38,800.0","39,300.0","38,800.0","51.67K","0.05%"
"11/23/2017","39,280.0","39,160.0","39,300.0","39,100.0","8.23K","0.31%"
"11/22/2017","39,160.0","39,140.0","39,160.0","39,100.0","33.58K","0.05%"
"11/21/2017","39,140.0","39,380.0","39,380.0","38,800.0","30.41K","0.36%"
"11/20/2017","39,000.0","39,060.0","39,220.0","38,940.0","85.24K","-0.15%"
"11/17/2017","39,060.0","39,100.0","39,100.0","38,100.0","104.71K","2.47%"
"11/16/2017","38,120.0","38,000.0","38,800.0","38,000.0","145.55K","0.32%"
"11/15/2017","38,000.0","37,500.0","38,180.0","37,500.0","343.60K","0.80%"
"11/14/2017","37,700.0","38,200.0","38,400.0","37,520.0","228.90K","-0.58%"
"11/10/2017","37,920.0","38,200.0","38,200.0","37,920.0","185.51K","-0.73%"
"11/09/2017","38,200.0","39,500.0","39,500.0","38,200.0","190.40K","-1.55%"
"11/08/2017","38,800.0","38,500.0","38,800.0","38,400.0","25.25K","1.09%"
"11/07/2017","38,380.0","37,980.0","38,460.0","37,180.0","83.92K","1.05%"
"11/03/2017","37,980.0","38,360.0","38,360.0","37,980.0","146.38K","-0.89%"
"11/02/2017","38,320.0","38,600.0","38,800.0","38,320.0","154.49K","-1.39%"
"11/01/2017","38,860.0","39,300.0","39,300.0","38,620.0","322.80K","0.62%"
"10/31/2017","38,620.0","39,100.0","39,340.0","38,620.0","622.94K","-1.23%"
"10/30/2017","39,100.0","39,500.0","39,500.0","38,880.0","187.43K","-0.51%"
"10/27/2017","39,300.0","40,000.0","40,000.0","39,300.0","150.18K","-1.90%"
"10/26/2017","40,060.0","40,460.0","40,560.0","40,060.0","81.26K","-0.99%"
"10/25/2017","40,460.0","40,680.0","40,880.0","40,460.0","464.54K","-0.49%"
"10/24/2017","40,660.0","40,320.0","41,000.0","40,320.0","640.74K","0.79%"
"10/23/2017","40,340.0","40,820.0","41,400.0","40,340.0","170.50K","-1.18%"
"10/20/2017","40,820.0","41,360.0","41,620.0","40,820.0","53.85K","-1.31%"
"10/19/2017","41,360.0","41,640.0","41,840.0","41,360.0","542.94K","-1.15%"
"10/18/2017","41,840.0","41,980.0","41,980.0","41,620.0","208.79K","-0.29%"
"10/17/2017","41,960.0","41,620.0","42,000.0","41,520.0","212.89K","0.87%"
"10/13/2017","41,600.0","41,300.0","41,680.0","41,300.0","55.75K","-0.29%"
"10/12/2017","41,720.0","41,600.0","41,900.0","41,600.0","41.11K","0.29%"
"10/11/2017","41,600.0","41,500.0","41,820.0","41,400.0","133.66K","0.05%"
"10/10/2017","41,580.0","41,500.0","41,580.0","41,440.0","32.54K","0.10%"
"10/09/2017","41,540.0","41,860.0","41,900.0","41,500.0","31.39K","-0.86%"
"10/06/2017","41,900.0","41,400.0","41,900.0","41,380.0","150.29K","1.21%"
"10/05/2017","41,400.0","41,380.0","41,500.0","41,280.0","54.78K","0.34%"
"10/04/2017","41,260.0","41,200.0","41,360.0","41,200.0","26.73K","0.15%"
"10/03/2017","41,200.0","41,120.0","41,200.0","41,000.0","89.63K","0.19%"
"10/02/2017","41,120.0","40,880.0","41,160.0","40,880.0","75.41K","0.59%"
"09/29/2017","40,880.0","41,080.0","41,280.0","40,880.0","107.16K","-0.49%"
"09/28/2017","41,080.0","41,080.0","41,200.0","41,020.0","139.74K","0.00%"
"09/27/2017","41,080.0","41,000.0","41,220.0","40,820.0","77.16K","0.24%"
"09/26/2017","40,980.0","40,720.0","40,980.0","40,720.0","14.87K","-0.19%"
"09/25/2017","41,060.0","41,020.0","41,100.0","40,720.0","47.72K","0.15%"
"09/22/2017","41,000.0","41,100.0","41,300.0","41,000.0","41.41K","-0.82%"
"09/21/2017","41,340.0","41,340.0","41,440.0","41,200.0","87.47K","0.00%"
"09/20/2017","41,340.0","41,300.0","41,360.0","41,120.0","117.30K","-0.05%"
"09/19/2017","41,360.0","41,400.0","41,440.0","41,300.0","68.53K","-0.19%"
"09/18/2017","41,440.0","41,480.0","41,500.0","41,200.0","94.43K","-0.10%"
"09/15/2017","41,480.0","41,240.0","41,480.0","40,900.0","410.66K","0.58%"
"09/14/2017","41,240.0","41,240.0","41,240.0","40,940.0","174.46K","0.00%"
"09/13/2017","41,240.0","41,280.0","41,480.0","41,100.0","57.61K","-0.10%"
"09/12/2017","41,280.0","41,140.0","41,500.0","40,760.0","93.44K","-1.10%"
"09/11/2017","41,740.0","41,400.0","41,740.0","41,340.0","49.03K","0.87%"
"09/08/2017","41,380.0","41,420.0","41,480.0","41,160.0","27.26K","-0.14%"
"09/07/2017","41,440.0","41,440.0","41,540.0","41,140.0","32.12K","-0.10%"
"09/06/2017","41,480.0","41,520.0","41,600.0","40,940.0","119.13K","-0.58%"
"09/05/2017","41,720.0","41,700.0","41,840.0","41,660.0","132.07K","0.05%"
"09/04/2017","41,700.0","41,580.0","41,700.0","41,320.0","59.36K","0.29%"
"09/01/2017","41,580.0","41,260.0","41,640.0","41,260.0","102.01K","0.19%"
"08/31/2017","41,500.0","41,100.0","41,500.0","41,100.0","168.58K","0.14%"
"08/30/2017","41,440.0","41,480.0","41,600.0","41,380.0","33.36K","-0.14%"
"08/29/2017","41,500.0","41,480.0","41,500.0","41,400.0","80.33K","0.05%"
"08/28/2017","41,480.0","41,280.0","41,480.0","40,960.0","81.94K","0.63%"
"08/25/2017","41,220.0","41,420.0","41,640.0","41,040.0","76.11K","-0.34%"
"08/24/2017","41,360.0","41,100.0","41,460.0","41,100.0","48.29K","-0.05%"
"08/23/2017","41,380.0","41,400.0","41,400.0","41,040.0","32.14K","-0.05%"
"08/22/2017","41,400.0","41,380.0","41,760.0","41,220.0","80.92K","0.05%"
"08/18/2017","41,380.0","41,100.0","41,400.0","41,000.0","150.65K","0.68%"
"08/17/2017","41,100.0","41,300.0","41,620.0","41,100.0","203.46K","-0.48%"
"08/16/2017","41,300.0","41,080.0","41,400.0","41,000.0","258.18K","0.73%"
"08/15/2017","41,000.0","41,100.0","41,100.0","40,740.0","45.24K","-0.68%"
"08/14/2017","41,280.0","41,200.0","41,280.0","40,720.0","58.75K","0.58%"
"08/11/2017","41,040.0","38,920.0","41,500.0","38,920.0","63.88K","-1.06%"
"08/10/2017","41,480.0","41,600.0","41,600.0","40,760.0","74.64K","-0.24%"
"08/09/2017","41,580.0","41,680.0","41,680.0","41,200.0","137.92K","-0.24%"
"08/08/2017","41,680.0","41,700.0","41,740.0","41,320.0","64.15K","-0.05%"
"08/04/2017","41,700.0","41,740.0","41,740.0","41,400.0","22.50K","0.48%"
"08/03/2017","41,500.0","41,880.0","42,200.0","41,360.0","71.51K","-0.91%"
"08/02/2017","41,880.0","41,740.0","41,920.0","41,740.0","45.74K","0.34%"
"08/01/2017","41,740.0","41,980.0","42,000.0","41,740.0","128.30K","-0.67%"
"07/31/2017","42,020.0","41,980.0","42,020.0","41,620.0","297.95K","0.10%"
"07/28/2017","41,980.0","42,000.0","42,020.0","41,500.0","60.96K","0.05%"
"07/27/2017","41,960.0","41,300.0","42,120.0","41,300.0","132.22K","1.60%"
"07/26/2017","41,300.0","40,600.0","41,380.0","40,600.0","80.03K","0.73%"
"07/25/2017","41,000.0","40,560.0","41,220.0","40,560.0","201.96K","0.00%"
"07/24/2017","41,000.0","40,800.0","41,000.0","40,440.0","191.78K","0.24%"
"07/21/2017","40,900.0","41,000.0","41,000.0","40,880.0","46.64K","-0.15%"
"07/19/2017","40,960.0","41,000.0","41,000.0","40,720.0","85.45K","-0.10%"
"07/18/2017","41,000.0","40,800.0","41,000.0","40,500.0","63.60K","0.00%"
"07/17/2017","41,000.0","40,920.0","41,040.0","40,540.0","135.79K","0.20%"
"07/14/2017","40,920.0","41,060.0","41,060.0","40,600.0","85.23K","-0.34%"
"07/13/2017","41,060.0","41,280.0","41,280.0","40,900.0","147.59K","0.00%"
"07/12/2017","41,060.0","40,260.0","41,100.0","40,260.0","317.28K","0.93%"
"07/11/2017","40,680.0","40,480.0","40,680.0","40,360.0","90.27K","0.44%"
"07/10/2017","40,500.0","40,000.0","40,780.0","40,000.0","47.15K","-0.44%"
"07/07/2017","40,680.0","40,840.0","40,840.0","39,320.0","42.01K","-0.78%"
"07/06/2017","41,000.0","40,640.0","41,360.0","40,640.0","177.93K","0.99%"
"07/05/2017","40,600.0","40,180.0","40,640.0","40,100.0","302.13K","1.00%"
"07/04/2017","40,200.0","39,620.0","40,320.0","39,620.0","201.66K","1.52%"
"06/30/2017","39,600.0","39,300.0","39,620.0","39,300.0","566.32K","0.76%"
"06/29/2017","39,300.0","39,140.0","39,300.0","39,040.0","253.41K","0.51%"
"06/28/2017","39,100.0","39,100.0","39,280.0","38,880.0","198.23K","0.51%"
"06/27/2017","38,900.0","38,940.0","39,000.0","38,720.0","125.80K","0.26%"
"06/23/2017","38,800.0","38,740.0","38,880.0","38,740.0","119.39K","-0.41%"
"06/22/2017","38,960.0","39,280.0","39,280.0","38,700.0","262.83K","0.46%"
"06/21/2017","38,780.0","38,620.0","38,900.0","38,580.0","343.44K","0.41%"
"06/20/2017","38,620.0","39,140.0","39,180.0","38,580.0","435.25K","-0.82%"
"06/16/2017","38,940.0","39,000.0","39,160.0","38,940.0","687.81K","-0.61%"
"06/15/2017","39,180.0","39,000.0","39,280.0","39,000.0","162.66K","0.46%"
"06/14/2017","39,000.0","39,000.0","39,060.0","38,960.0","341.30K","0.26%"
"06/13/2017","38,900.0","38,800.0","38,940.0","38,700.0","42.84K","0.26%"
"06/12/2017","38,800.0","38,580.0","39,000.0","38,580.0","123.74K","-0.26%"
"06/09/2017","38,900.0","38,780.0","38,900.0","38,780.0","84.50K","0.46%"
"06/08/2017","38,720.0","39,160.0","39,160.0","38,720.0","1.19M","-0.46%"
"06/07/2017","38,900.0","39,080.0","39,100.0","38,880.0","213.22K","-0.26%"
"06/06/2017","39,000.0","38,960.0","39,100.0","38,900.0","189.49K","0.52%"
"06/05/2017","38,800.0","38,860.0","39,060.0","38,600.0","145.83K","0.05%"
"06/02/2017","38,780.0","38,980.0","38,980.0","38,500.0","2.58M","-0.51%"
"06/01/2017","38,980.0","38,720.0","39,280.0","38,720.0","53.56K","0.98%"
"05/31/2017","38,600.0","39,380.0","39,480.0","38,500.0","531.36K","-1.98%"
"05/30/2017","39,380.0","39,380.0","39,480.0","39,200.0","186.40K","0.00%"
"05/26/2017","39,380.0","38,920.0","39,520.0","38,920.0","131.64K","0.46%"
"05/25/2017","39,200.0","39,180.0","39,380.0","39,020.0","117.39K","0.05%"
"05/24/2017","39,180.0","39,380.0","39,380.0","39,000.0","237.10K","-0.05%"
"05/23/2017","39,200.0","39,020.0","39,600.0","39,020.0","313.65K","0.51%"
"05/22/2017","39,000.0","38,620.0","39,300.0","38,600.0","54.76K","1.04%"
"05/19/2017","38,600.0","39,740.0","39,940.0","38,600.0","383.00K","-2.87%"
"05/18/2017","39,740.0","39,500.0","39,780.0","39,340.0","185.38K","-0.30%"
"05/17/2017","39,860.0","39,000.0","39,860.0","39,000.0","217.66K","0.15%"
"05/16/2017","39,800.0","40,260.0","40,260.0","39,800.0","436.15K","-1.00%"
"05/15/2017","40,200.0","39,800.0","40,460.0","39,800.0","366.15K","0.50%"
"05/12/2017","40,000.0","39,500.0","40,000.0","39,500.0","562.38K","1.27%"
"05/11/2017","39,500.0","39,280.0","39,500.0","39,280.0","204.69K","0.51%"
"05/10/2017","39,300.0","39,260.0","39,360.0","39,000.0","242.73K","0.10%"
"05/09/2017","39,260.0","39,280.0","39,480.0","39,180.0","171.34K","-0.10%"
"05/08/2017","39,300.0","39,000.0","39,360.0","39,000.0","995.22K","0.77%"
"05/05/2017","39,000.0","38,620.0","39,020.0","38,620.0","41.84K","0.15%"
"05/04/2017","38,940.0","38,420.0","38,960.0","38,420.0","118.95K","1.35%"
"05/03/2017","38,420.0","38,760.0","38,760.0","38,420.0","90.88K","-0.57%"
"05/02/2017","38,640.0","38,880.0","38,880.0","38,540.0","80.57K","-0.67%"
"04/28/2017","38,900.0","38,820.0","38,900.0","38,780.0","317.15K","1.20%"
"04/27/2017","38,440.0","38,900.0","39,000.0","38,440.0","372.59K","-1.64%"
"04/26/2017","39,080.0","38,900.0","39,080.0","38,600.0","173.94K","0.46%"
"04/25/2017","38,900.0","38,920.0","39,020.0","38,680.0","192.67K","-0.05%"
"04/24/2017","38,920.0","38,900.0","38,920.0","38,500.0","152.55K","0.05%"
"04/21/2017","38,900.0","38,820.0","38,960.0","38,640.0","80.39K","0.00%"
"04/20/2017","38,900.0","39,220.0","39,220.0","38,880.0","119.98K","-0.51%"
"04/19/2017","39,100.0","39,200.0","39,200.0","38,800.0","393.02K","-0.26%"
"04/18/2017","39,200.0","38,700.0","39,280.0","38,640.0","55.25K","1.24%"
"04/17/2017","38,720.0","38,760.0","39,020.0","38,620.0","54.98K","-1.63%"
"04/12/2017","39,360.0","39,500.0","39,500.0","38,900.0","344.85K","0.61%"
"04/11/2017","39,120.0","39,480.0","39,480.0","39,040.0","136.27K","-0.96%"
"04/10/2017","39,500.0","39,280.0","39,500.0","39,180.0","224.49K","0.56%"
"04/07/2017","39,280.0","38,980.0","39,280.0","38,980.0","80.82K","0.72%"
"04/06/2017","39,000.0","38,980.0","39,000.0","38,900.0","44.86K","0.21%"
"04/05/2017","38,920.0","39,000.0","39,000.0","38,840.0","166.96K","-0.21%"
"04/04/2017","39,000.0","38,700.0","39,000.0","38,700.0","1.15M","0.26%"
"04/03/2017","38,900.0","39,060.0","39,060.0","38,600.0","136.18K","-0.46%"
"03/31/2017","39,080.0","38,540.0","39,080.0","38,540.0","127.19K","-0.05%"
"03/30/2017","39,100.0","39,180.0","39,180.0","38,900.0","102.81K","-0.26%"
"03/29/2017","39,200.0","39,100.0","39,200.0","39,040.0","79.65K","0.26%"
"03/28/2017","39,100.0","38,900.0","39,100.0","38,900.0","85.03K","0.51%"
"03/27/2017","38,900.0","39,040.0","39,040.0","38,740.0","96.39K","-0.36%"
"03/24/2017","39,040.0","39,280.0","39,280.0","38,940.0","64.99K","-0.61%"
"03/23/2017","39,280.0","38,900.0","39,300.0","38,800.0","241.77K","1.08%"
"03/22/2017","38,860.0","38,140.0","38,860.0","38,100.0","107.79K","0.94%"
"03/21/2017","38,500.0","38,500.0","38,500.0","38,080.0","137.76K","1.32%"
"03/17/2017","38,000.0","38,500.0","38,500.0","38,000.0","681.29K","-1.30%"
"03/16/2017","38,500.0","38,260.0","38,500.0","38,260.0","109.40K","0.63%"
"03/15/2017","38,260.0","37,800.0","38,260.0","37,640.0","114.93K","1.22%"
"03/14/2017","37,800.0","38,300.0","38,300.0","37,800.0","197.05K","-1.31%"
"03/13/2017","38,300.0","37,700.0","38,300.0","37,700.0","72.29K","1.06%"
"03/10/2017","37,900.0","37,460.0","38,120.0","37,460.0","114.02K","1.12%"
"03/09/2017","37,480.0","37,040.0","37,500.0","36,740.0","179.43K","1.19%"
"03/08/2017","37,040.0","37,380.0","37,380.0","37,000.0","61.47K","-0.64%"
"03/07/2017","37,280.0","37,340.0","37,460.0","37,160.0","240.88K","-0.16%"
"03/06/2017","37,340.0","37,040.0","37,340.0","36,840.0","4.68M","1.41%"
"03/03/2017","36,820.0","36,920.0","37,200.0","36,780.0","329.10K","-0.27%"
"03/02/2017","36,920.0","36,760.0","37,240.0","36,760.0","181.16K","0.38%"
"03/01/2017","36,780.0","36,500.0","37,360.0","36,500.0","282.31K","0.55%"
"02/28/2017","36,580.0","36,580.0","36,580.0","36,420.0","282.80K","-0.81%"
"02/27/2017","36,880.0","37,040.0","37,080.0","36,680.0","54.24K","-0.91%"
"02/24/2017","37,220.0","37,500.0","37,500.0","37,080.0","23.73K","-0.75%"
"02/23/2017","37,500.0","37,780.0","37,860.0","37,500.0","209.10K","-0.53%"
"02/22/2017","37,700.0","38,100.0","38,100.0","37,660.0","227.81K","-1.05%"
"02/21/2017","38,100.0","38,500.0","38,500.0","38,060.0","185.83K","-1.04%"
"02/20/2017","38,500.0","38,380.0","38,500.0","38,380.0","3.87K","-0.62%"
"02/17/2017","38,740.0","38,440.0","38,780.0","38,300.0","106.10K","0.78%"
"02/16/2017","38,440.0","37,720.0","38,440.0","37,720.0","54.43K","1.16%"
"02/15/2017","38,000.0","37,500.0","38,280.0","37,500.0","135.25K","0.90%"
"02/14/2017","37,660.0","38,480.0","38,580.0","37,240.0","194.09K","-2.13%"
"02/13/2017","38,480.0","38,260.0","38,480.0","37,800.0","104.39K","0.58%"
"02/10/2017","38,260.0","38,500.0","38,680.0","38,260.0","99.22K","0.00%"
"02/09/2017","38,260.0","38,380.0","38,740.0","38,200.0","131.97K","-1.39%"
"02/08/2017","38,800.0","38,880.0","38,980.0","38,680.0","117.64K","-1.27%"
"02/07/2017","39,300.0","39,440.0","39,500.0","39,260.0","38.94K","-0.35%"
"02/06/2017","39,440.0","39,480.0","39,700.0","39,400.0","146.17K","-0.10%"
"02/03/2017","39,480.0","39,200.0","39,600.0","39,200.0","108.67K","0.05%"
"02/02/2017","39,460.0","38,820.0","39,460.0","38,820.0","161.45K","1.02%"
"02/01/2017","39,060.0","39,000.0","39,380.0","38,900.0","305.55K","0.15%"
"01/31/2017","39,000.0","39,120.0","39,200.0","39,000.0","340.36K","-0.76%"
"01/30/2017","39,300.0","38,740.0","39,300.0","38,740.0","123.85K","0.51%"
"01/27/2017","39,100.0","38,900.0","39,180.0","38,880.0","92.47K","0.72%"
"01/26/2017","38,820.0","38,880.0","38,940.0","38,680.0","252.23K","-0.15%"
"01/25/2017","38,880.0","38,580.0","39,000.0","38,580.0","95.81K","0.10%"
"01/24/2017","38,840.0","38,480.0","38,880.0","38,460.0","140.29K","1.15%"
"01/23/2017","38,400.0","38,000.0","38,500.0","37,940.0","178.95K","0.37%"
"01/20/2017","38,260.0","38,460.0","38,460.0","38,260.0","165.93K","-0.62%"
"01/19/2017","38,500.0","38,380.0","38,500.0","38,220.0","236.08K","0.31%"
"01/18/2017","38,380.0","38,060.0","38,380.0","38,040.0","64.29K","0.89%"
"01/17/2017","38,040.0","38,260.0","38,380.0","38,040.0","54.08K","0.48%"
"01/16/2017","37,860.0","38,480.0","38,480.0","37,860.0","16.53K","-1.61%"
"01/13/2017","38,480.0","38,180.0","38,480.0","38,000.0","50.47K","0.73%"
"01/12/2017","38,200.0","38,400.0","38,520.0","38,200.0","182.59K","-0.26%"
"01/11/2017","38,300.0","38,200.0","38,300.0","38,000.0","72.01K","0.26%"
"01/10/2017","38,200.0","38,400.0","38,400.0","38,080.0","57.95K","-0.78%"
"01/06/2017","38,500.0","38,600.0","38,700.0","38,260.0","134.84K","-0.26%"
"01/05/2017","38,600.0","38,500.0","38,980.0","38,500.0","85.88K","-0.52%"
"01/04/2017","38,800.0","38,000.0","38,800.0","37,740.0","79.14K","2.11%"
"01/03/2017","38,000.0","38,000.0","38,000.0","37,620.0","84.70K","0.05%"
"01/02/2017","37,980.0","38,000.0","38,000.0","37,980.0","26.41K","-0.58%"
"12/29/2016","38,200.0","38,100.0","38,200.0","38,100.0","110.21K","0.26%"
"12/28/2016","38,100.0","37,500.0","38,100.0","37,500.0","93.60K","1.60%"
"12/27/2016","37,500.0","37,140.0","37,580.0","37,140.0","11.32K","0.97%"
"12/26/2016","37,140.0","36,400.0","37,180.0","36,400.0","78.30K","1.75%"
"12/23/2016","36,500.0","37,600.0","37,600.0","36,340.0","105.99K","-3.03%"
"12/22/2016","37,640.0","38,200.0","38,200.0","37,500.0","171.92K","-1.57%"
"12/21/2016","38,240.0","38,420.0","38,420.0","38,100.0","217.94K","-0.47%"
"12/20/2016","38,420.0","38,200.0","38,580.0","38,200.0","181.09K","1.11%"
"12/19/2016","38,000.0","37,380.0","38,100.0","37,380.0","120.89K","1.60%"
"12/16/2016","37,400.0","37,500.0","37,700.0","37,380.0","304.58K","-0.21%"
"12/15/2016","37,480.0","36,700.0","37,480.0","36,360.0","163.69K","1.30%"
"12/14/2016","37,000.0","36,780.0","37,460.0","36,720.0","204.34K","0.00%"
"12/13/2016","37,000.0","36,300.0","37,000.0","36,300.0","133.92K","1.93%"
"12/12/2016","36,300.0","36,660.0","36,660.0","36,200.0","118.07K","-0.98%"
"12/09/2016","36,660.0","36,000.0","36,660.0","35,880.0","187.81K","2.75%"
"12/07/2016","35,680.0","36,420.0","36,420.0","35,600.0","386.84K","-1.92%"
"12/06/2016","36,380.0","36,640.0","36,860.0","36,280.0","133.72K","-0.71%"
"12/05/2016","36,640.0","36,980.0","36,980.0","36,500.0","303.40K","0.94%"
"12/02/2016","36,300.0","35,900.0","36,400.0","35,880.0","579.59K","1.11%"
"12/01/2016","35,900.0","35,500.0","35,960.0","35,500.0","673.34K","1.13%"
"11/30/2016","35,500.0","35,440.0","35,960.0","35,220.0","662.58K","0.57%"
"11/29/2016","35,300.0","36,300.0","36,300.0","35,000.0","362.00K","-3.02%"
"11/28/2016","36,400.0","36,600.0","36,600.0","36,400.0","127.64K","-0.22%"
"11/25/2016","36,480.0","36,740.0","36,760.0","36,220.0","180.52K","-0.71%"
"11/24/2016","36,740.0","36,960.0","37,000.0","36,640.0","152.99K","-0.60%"
"11/23/2016","36,960.0","36,500.0","36,960.0","36,340.0","137.92K","0.71%"
"11/22/2016","36,700.0","36,720.0","36,720.0","36,380.0","83.38K","-0.05%"
"11/21/2016","36,720.0","36,680.0","36,880.0","36,600.0","140.66K","0.82%"
"11/18/2016","36,420.0","36,260.0","36,600.0","36,260.0","131.73K","0.66%"
"11/17/2016","36,180.0","35,600.0","36,260.0","35,600.0","255.70K","1.92%"
"11/16/2016","35,500.0","35,560.0","35,580.0","35,100.0","249.38K","0.00%"
"11/15/2016","35,500.0","36,000.0","36,040.0","35,340.0","324.11K","-1.28%"
"11/11/2016","35,960.0","36,200.0","36,300.0","35,820.0","381.43K","-2.81%"
"11/10/2016","37,000.0","38,000.0","38,000.0","37,000.0","329.13K","-2.99%"
"11/09/2016","38,140.0","37,800.0","38,240.0","37,800.0","67.67K","0.37%"
"11/08/2016","38,000.0","38,000.0","38,000.0","37,920.0","532.37K","0.53%"
"11/04/2016","37,800.0","38,000.0","38,000.0","37,620.0","605.27K","-0.53%"
"11/03/2016","38,000.0","38,260.0","38,420.0","38,000.0","178.33K","-0.99%"
"11/02/2016","38,380.0","38,540.0","38,660.0","38,380.0","95.34K","-0.57%"
"11/01/2016","38,600.0","38,760.0","38,780.0","38,440.0","135.89K","-0.46%"
"10/31/2016","38,780.0","38,220.0","38,780.0","38,220.0","341.49K","0.78%"
"10/28/2016","38,480.0","38,200.0","38,480.0","38,200.0","173.68K","0.73%"
"10/27/2016","38,200.0","38,080.0","38,200.0","38,000.0","50.88K","0.53%"
