"Date","Price","Open","High","Low","Vol.","Change %"
"10/20/2015","17,000.0","16,900.0","17,000.0","16,900.0","106.98K","0.59%"
"10/19/2015","16,900.0","17,000.0","17,000.0","16,800.0","3.93K","-1.05%"
"10/16/2015","17,080.0","16,840.0","17,080.0","16,800.0","8.46K","1.43%"
"10/15/2015","16,840.0","16,960.0","16,960.0","16,840.0","18.21K","-0.94%"
"10/14/2015","17,000.0","17,440.0","17,440.0","17,000.0","64.74K","-2.30%"
"10/13/2015","17,400.0","16,980.0","17,400.0","16,980.0","20.24K","0.93%"
"10/09/2015","17,240.0","17,340.0","17,340.0","17,200.0","42.78K","-0.92%"
"10/08/2015","17,400.0","17,040.0","17,400.0","17,020.0","50.51K","2.23%"
"10/07/2015","17,020.0","17,260.0","17,300.0","17,020.0","93.78K","-1.50%"
"10/06/2015","17,280.0","17,000.0","17,280.0","17,000.0","6.20K","-0.12%"
"10/05/2015","17,300.0","17,000.0","17,300.0","17,000.0","4.67K","0.23%"
"10/02/2015","17,260.0","16,800.0","17,260.0","16,800.0","47.12K","0.94%"
"10/01/2015","17,100.0","16,900.0","17,100.0","16,900.0","9.09K","-1.04%"
"09/30/2015","17,280.0","17,200.0","17,280.0","16,900.0","51.59K","1.65%"
"09/29/2015","17,000.0","17,200.0","17,200.0","16,820.0","38.32K","-0.23%"
"09/28/2015","17,040.0","16,800.0","17,060.0","16,800.0","33.11K","-1.50%"
"09/25/2015","17,300.0","17,300.0","17,300.0","17,200.0","139.22K","0.23%"
"09/24/2015","17,260.0","17,140.0","17,260.0","17,140.0","2.41K","0.70%"
"09/23/2015","17,140.0","16,940.0","17,140.0","16,800.0","312.82K","0.94%"
"09/22/2015","16,980.0","16,900.0","16,980.0","16,880.0","6.18K","-1.62%"
"09/21/2015","17,260.0","17,260.0","17,260.0","17,260.0","2.44K","0.47%"
"09/18/2015","17,180.0","17,300.0","17,440.0","17,180.0","1.40M","-0.12%"
"09/17/2015","17,200.0","17,340.0","17,400.0","17,200.0","558.21K","0.12%"
"09/16/2015","17,180.0","17,000.0","17,180.0","16,700.0","92.76K","1.06%"
"09/15/2015","17,000.0","17,200.0","17,340.0","17,000.0","583.78K","-0.93%"
"09/14/2015","17,160.0","17,160.0","17,260.0","17,060.0","615.22K","-0.81%"
"09/11/2015","17,300.0","17,000.0","17,300.0","17,000.0","144.61K","1.41%"
"09/10/2015","17,060.0","17,000.0","17,100.0","17,000.0","149.43K","-0.23%"
"09/09/2015","17,100.0","17,400.0","17,500.0","17,000.0","141.40K","-1.72%"
"09/08/2015","17,400.0","17,600.0","17,700.0","17,240.0","492.54K","-0.68%"
"09/07/2015","17,520.0","17,200.0","17,680.0","17,100.0","527.22K","1.86%"
"09/04/2015","17,200.0","16,800.0","17,240.0","16,800.0","391.49K","3.49%"
"09/03/2015","16,620.0","16,000.0","16,760.0","16,000.0","180.47K","4.01%"
"09/02/2015","15,980.0","15,580.0","15,980.0","15,560.0","51.48K","3.10%"
"09/01/2015","15,500.0","15,920.0","15,920.0","15,500.0","27.83K","-3.13%"
"08/31/2015","16,000.0","15,600.0","16,000.0","15,600.0","31.48K","2.56%"
"08/28/2015","15,600.0","15,500.0","15,800.0","15,500.0","115.99K","0.65%"
"08/27/2015","15,500.0","15,580.0","15,580.0","15,220.0","84.30K","3.47%"
"08/26/2015","14,980.0","14,400.0","14,980.0","14,320.0","40.02K","1.22%"
"08/25/2015","14,800.0","15,500.0","15,600.0","14,540.0","129.83K","-2.12%"
"08/24/2015","15,120.0","15,800.0","15,800.0","15,120.0","201.10K","-5.50%"
"08/21/2015","16,000.0","16,460.0","16,580.0","16,000.0","171.44K","-2.08%"
"08/20/2015","16,340.0","16,460.0","16,580.0","16,340.0","195.32K","-1.68%"
"08/19/2015","16,620.0","16,540.0","16,640.0","16,460.0","233.31K","0.48%"
"08/18/2015","16,540.0","16,460.0","16,540.0","16,400.0","59.46K","-0.24%"
"08/14/2015","16,580.0","16,400.0","16,600.0","16,400.0","65.86K","1.59%"
"08/13/2015","16,320.0","16,200.0","16,380.0","16,200.0","75.67K","0.62%"
"08/12/2015","16,220.0","16,220.0","16,400.0","16,140.0","54.72K","0.62%"
"08/11/2015","16,120.0","15,980.0","16,120.0","15,980.0","89.43K","0.75%"
"08/10/2015","16,000.0","16,400.0","16,400.0","16,000.0","66.93K","-1.23%"
"08/06/2015","16,200.0","16,100.0","16,200.0","15,960.0","69.14K","1.50%"
"08/05/2015","15,960.0","16,180.0","16,180.0","15,900.0","132.67K","-2.21%"
"08/04/2015","16,320.0","16,500.0","16,500.0","16,320.0","33.54K","0.00%"
"08/03/2015","16,320.0","16,300.0","16,500.0","16,300.0","79.03K","-1.33%"
"07/31/2015","16,540.0","16,700.0","16,800.0","16,320.0","281.87K","-0.84%"
"07/30/2015","16,680.0","16,700.0","16,800.0","16,660.0","75.16K","-0.12%"
"07/29/2015","16,700.0","16,580.0","16,700.0","16,560.0","38.01K","1.21%"
"07/28/2015","16,500.0","16,400.0","16,500.0","16,360.0","128.82K","0.61%"
"07/27/2015","16,400.0","16,400.0","16,600.0","16,400.0","44.85K","-0.73%"
"07/24/2015","16,520.0","16,520.0","16,560.0","16,500.0","44.97K","0.12%"
"07/23/2015","16,500.0","16,500.0","16,500.0","16,420.0","174.52K","0.00%"
"07/22/2015","16,500.0","16,460.0","16,580.0","16,380.0","71.56K","1.85%"
"07/21/2015","16,200.0","16,240.0","16,240.0","16,140.0","30.57K","-0.74%"
"07/17/2015","16,320.0","16,580.0","16,580.0","16,140.0","29.96K","-1.92%"
"07/16/2015","16,640.0","16,600.0","16,680.0","16,600.0","17.54K","0.60%"
"07/15/2015","16,540.0","16,660.0","16,700.0","16,540.0","157.94K","-0.72%"
"07/14/2015","16,660.0","16,520.0","16,660.0","16,520.0","71.17K","0.60%"
"07/13/2015","16,560.0","16,520.0","16,600.0","16,520.0","92.51K","0.36%"
"07/10/2015","16,500.0","16,560.0","16,600.0","16,500.0","221.91K","0.00%"
"07/09/2015","16,500.0","16,500.0","16,500.0","16,480.0","126.71K","0.12%"
"07/08/2015","16,480.0","16,300.0","16,480.0","16,300.0","49.73K","0.98%"
"07/07/2015","16,320.0","16,220.0","16,320.0","16,000.0","105.76K","0.62%"
"07/06/2015","16,220.0","16,280.0","16,360.0","16,220.0","129.08K","-1.70%"
"07/03/2015","16,500.0","16,480.0","16,500.0","16,480.0","16.32K","0.73%"
"07/02/2015","16,380.0","16,300.0","16,380.0","16,200.0","110.28K","0.49%"
"07/01/2015","16,300.0","16,580.0","16,740.0","16,300.0","248.73K","-0.73%"
"06/30/2015","16,420.0","16,680.0","16,700.0","16,420.0","164.41K","-1.56%"
"06/26/2015","16,680.0","16,840.0","16,840.0","16,560.0","46.60K","-1.07%"
"06/25/2015","16,860.0","16,980.0","16,980.0","16,800.0","30.31K","-0.71%"
"06/24/2015","16,980.0","17,060.0","17,060.0","16,920.0","117.23K","-0.47%"
"06/23/2015","17,060.0","16,920.0","17,060.0","16,880.0","179.79K","2.16%"
"06/22/2015","16,700.0","16,700.0","16,900.0","16,700.0","26.60K","0.00%"
"06/19/2015","16,700.0","16,800.0","16,880.0","16,700.0","197.67K","-0.60%"
"06/18/2015","16,800.0","16,660.0","16,800.0","16,660.0","209.82K","0.60%"
"06/17/2015","16,700.0","16,800.0","16,820.0","16,540.0","783.83K","-0.60%"
"06/16/2015","16,800.0","16,900.0","16,920.0","16,640.0","279.70K","-0.12%"
"06/12/2015","16,820.0","16,940.0","16,940.0","16,820.0","214.16K","-0.24%"
"06/11/2015","16,860.0","16,700.0","16,980.0","16,700.0","784.56K","1.08%"
"06/10/2015","16,680.0","16,440.0","16,840.0","16,440.0","610.03K","-0.48%"
"06/09/2015","16,760.0","16,800.0","16,900.0","16,720.0","69.39K","-0.24%"
"06/05/2015","16,800.0","16,460.0","16,900.0","16,460.0","570.81K","2.19%"
"06/04/2015","16,440.0","16,400.0","16,500.0","16,340.0","246.86K","0.12%"
"06/03/2015","16,420.0","16,280.0","16,480.0","16,280.0","258.96K","1.23%"
"06/02/2015","16,220.0","16,280.0","16,300.0","16,200.0","342.00K","-0.37%"
"06/01/2015","16,280.0","16,200.0","16,380.0","16,140.0","568.62K","1.75%"
"05/29/2015","16,000.0","16,220.0","16,340.0","16,000.0","9.74M","-1.48%"
"05/28/2015","16,240.0","16,320.0","16,500.0","16,240.0","500.77K","-0.37%"
"05/27/2015","16,300.0","16,460.0","16,540.0","16,240.0","401.16K","-1.09%"
"05/26/2015","16,480.0","16,700.0","16,700.0","16,480.0","738.74K","-1.08%"
"05/25/2015","16,660.0","16,700.0","16,780.0","16,640.0","41.49K","-0.60%"
"05/22/2015","16,760.0","16,900.0","16,900.0","16,760.0","142.47K","-1.30%"
"05/21/2015","16,980.0","17,000.0","17,000.0","16,880.0","51.27K","-0.24%"
"05/20/2015","17,020.0","17,020.0","17,360.0","17,000.0","78.62K","-0.93%"
"05/19/2015","17,180.0","16,840.0","17,200.0","16,780.0","1.12M","2.38%"
"05/15/2015","16,780.0","16,640.0","16,840.0","16,640.0","324.80K","1.08%"
"05/14/2015","16,600.0","16,500.0","16,700.0","16,500.0","186.28K","0.48%"
"05/13/2015","16,520.0","16,800.0","16,960.0","16,520.0","525.26K","-2.82%"
"05/12/2015","17,000.0","17,000.0","17,300.0","16,960.0","747.28K","-1.16%"
"05/11/2015","17,200.0","17,720.0","17,720.0","17,200.0","135.94K","-0.69%"
"05/08/2015","17,320.0","17,800.0","17,920.0","17,320.0","29.39K","-3.46%"
"05/07/2015","17,940.0","18,400.0","18,400.0","17,940.0","35.11K","-4.98%"
"05/06/2015","18,880.0","18,640.0","18,880.0","17,920.0","84.68K","0.64%"
"05/05/2015","18,760.0","18,900.0","18,900.0","18,600.0","55.84K","0.97%"
"05/04/2015","18,580.0","18,140.0","18,700.0","18,140.0","70.03K","2.54%"
"04/30/2015","18,120.0","18,700.0","18,980.0","17,900.0","3.48M","-3.10%"
"04/29/2015","18,700.0","18,800.0","18,820.0","18,400.0","339.35K","-0.64%"
"04/28/2015","18,820.0","18,260.0","18,820.0","18,200.0","782.00K","4.56%"
"04/27/2015","18,000.0","17,540.0","18,180.0","17,540.0","108.18K","2.39%"
"04/24/2015","17,580.0","17,500.0","17,700.0","17,500.0","104.46K","1.03%"
"04/23/2015","17,400.0","17,500.0","17,560.0","17,340.0","119.69K","-1.02%"
"04/22/2015","17,580.0","17,000.0","17,580.0","17,000.0","74.58K","3.41%"
"04/21/2015","17,000.0","17,380.0","17,380.0","16,860.0","80.66K","-3.85%"
"04/20/2015","17,680.0","17,680.0","17,760.0","17,600.0","37.33K","0.00%"
"04/17/2015","17,680.0","18,000.0","18,000.0","17,680.0","67.34K","-1.01%"
"04/16/2015","17,860.0","17,700.0","17,860.0","17,520.0","33.71K","0.90%"
"04/15/2015","17,700.0","17,400.0","17,700.0","17,400.0","20.86K","2.55%"
"04/14/2015","17,260.0","17,740.0","17,760.0","17,260.0","49.09K","-3.47%"
"04/13/2015","17,880.0","17,980.0","17,980.0","17,880.0","7.81K","0.68%"
"04/10/2015","17,760.0","17,520.0","17,760.0","17,440.0","19.05K","0.34%"
"04/09/2015","17,700.0","17,400.0","17,700.0","17,400.0","511.08K","1.14%"
"04/08/2015","17,500.0","17,860.0","17,860.0","17,400.0","37.05K","-1.69%"
"04/07/2015","17,800.0","17,760.0","18,000.0","17,760.0","44.77K","1.14%"
"04/06/2015","17,600.0","17,420.0","17,600.0","17,420.0","30.99K","5.39%"
"04/01/2015","16,700.0","16,900.0","17,000.0","16,700.0","34.91K","-1.42%"
"03/31/2015","16,940.0","16,620.0","16,940.0","16,600.0","44.72K","1.93%"
"03/30/2015","16,620.0","17,000.0","17,000.0","16,620.0","16.59K","-2.00%"
"03/27/2015","16,960.0","16,880.0","16,960.0","16,880.0","14.93K","-0.24%"
"03/26/2015","17,000.0","17,000.0","17,100.0","17,000.0","41.85K","0.00%"
"03/25/2015","17,000.0","17,180.0","17,180.0","16,900.0","184.40K","-1.05%"
"03/24/2015","17,180.0","17,100.0","17,240.0","17,100.0","32.89K","-1.72%"
"03/20/2015","17,480.0","17,000.0","17,480.0","16,880.0","664.28K","2.82%"
"03/19/2015","17,000.0","16,560.0","17,000.0","16,560.0","224.39K","3.03%"
"03/18/2015","16,500.0","16,080.0","16,500.0","16,080.0","2.37M","3.77%"
"03/17/2015","15,900.0","16,040.0","16,200.0","15,900.0","110.50K","-1.12%"
"03/16/2015","16,080.0","16,560.0","16,560.0","16,080.0","2.03M","-2.43%"
"03/13/2015","16,480.0","16,180.0","16,480.0","16,080.0","32.68K","1.85%"
"03/12/2015","16,180.0","16,400.0","16,400.0","15,940.0","128.26K","2.66%"
"03/11/2015","15,760.0","16,060.0","16,060.0","15,760.0","47.03K","-1.87%"
"03/10/2015","16,060.0","16,520.0","16,520.0","15,920.0","392.23K","-2.78%"
"03/09/2015","16,520.0","17,000.0","17,000.0","16,300.0","40.09K","-2.94%"
"03/06/2015","17,020.0","17,060.0","17,080.0","16,580.0","110.57K","-0.47%"
"03/05/2015","17,100.0","17,120.0","17,300.0","17,100.0","64.12K","-2.17%"
"03/04/2015","17,480.0","16,860.0","17,760.0","16,860.0","37.98K","-1.02%"
"03/03/2015","17,660.0","18,300.0","18,300.0","17,660.0","46.96K","-4.54%"
"03/02/2015","18,500.0","18,600.0","18,600.0","18,500.0","19.23K","-0.54%"
"02/27/2015","18,600.0","18,580.0","18,600.0","18,560.0","190.23K","0.00%"
"02/26/2015","18,600.0","18,240.0","18,600.0","18,200.0","82.60K","2.20%"
"02/25/2015","18,200.0","17,620.0","18,200.0","17,600.0","59.30K","2.25%"
"02/24/2015","17,800.0","18,200.0","18,260.0","17,800.0","46.32K","-1.66%"
"02/23/2015","18,100.0","18,260.0","18,280.0","17,880.0","70.01K","-0.98%"
"02/20/2015","18,280.0","18,620.0","18,620.0","18,280.0","41.94K","-2.45%"
"02/19/2015","18,740.0","18,740.0","18,740.0","18,740.0","8.03K","-0.95%"
"02/18/2015","18,920.0","18,800.0","18,920.0","18,800.0","11.66K","0.00%"
"02/17/2015","18,920.0","18,800.0","18,920.0","18,800.0","37.35K","-0.42%"
"02/16/2015","19,000.0","18,800.0","19,000.0","18,800.0","42.77K","1.06%"
"02/13/2015","18,800.0","18,800.0","18,900.0","18,800.0","10.94K","0.53%"
"02/12/2015","18,700.0","18,260.0","18,900.0","18,260.0","56.62K","0.21%"
"02/11/2015","18,660.0","18,260.0","19,200.0","18,260.0","29.64K","-2.71%"
"02/10/2015","19,180.0","19,220.0","19,320.0","19,160.0","143.67K","-1.13%"
"02/09/2015","19,400.0","19,420.0","19,420.0","19,300.0","223.21K","-0.10%"
"02/06/2015","19,420.0","19,480.0","19,480.0","19,200.0","201.10K","-0.31%"
"02/05/2015","19,480.0","19,400.0","19,480.0","19,180.0","114.52K","0.93%"
"02/04/2015","19,300.0","19,000.0","19,400.0","19,000.0","63.36K","1.58%"
"02/03/2015","19,000.0","19,040.0","19,300.0","19,000.0","23.81K","2.15%"
"02/02/2015","18,600.0","18,500.0","18,600.0","18,240.0","21.05K","0.43%"
"01/30/2015","18,520.0","18,800.0","18,800.0","18,260.0","77.96K","-1.49%"
"01/29/2015","18,800.0","18,500.0","18,800.0","18,340.0","26.48K","0.11%"
"01/28/2015","18,780.0","18,820.0","19,280.0","18,780.0","117.83K","-0.21%"
"01/27/2015","18,820.0","18,900.0","19,000.0","18,620.0","71.55K","-2.28%"
"01/26/2015","19,260.0","19,280.0","19,340.0","19,260.0","23.63K","-1.23%"
"01/23/2015","19,500.0","19,800.0","19,800.0","19,020.0","56.50K","1.56%"
"01/22/2015","19,200.0","18,640.0","19,200.0","18,640.0","60.58K","3.78%"
"01/21/2015","18,500.0","18,100.0","18,700.0","18,000.0","90.71K","2.78%"
"01/20/2015","18,000.0","18,000.0","18,000.0","17,980.0","102.81K","-0.66%"
"01/19/2015","18,120.0","18,000.0","18,120.0","18,000.0","6.65K","0.67%"
"01/16/2015","18,000.0","18,320.0","18,320.0","18,000.0","25.35K","-1.75%"
"01/15/2015","18,320.0","18,420.0","18,420.0","18,320.0","25.22K","-1.40%"
"01/14/2015","18,580.0","18,300.0","18,580.0","18,280.0","54.36K","-0.11%"
"01/13/2015","18,600.0","18,800.0","18,800.0","18,500.0","42.53K","-1.06%"
"01/09/2015","18,800.0","19,000.0","19,020.0","18,800.0","23.08K","-1.57%"
"01/08/2015","19,100.0","18,980.0","19,100.0","18,980.0","178.39K","0.63%"
"01/07/2015","18,980.0","18,900.0","18,980.0","18,860.0","13.30K","0.96%"
"01/06/2015","18,800.0","18,800.0","18,800.0","18,800.0","19.33K","-0.21%"
"01/05/2015","18,840.0","19,200.0","19,200.0","18,840.0","37.36K","-7.56%"
"01/02/2015","20,380.0","20,380.0","20,380.0","20,380.0","3.40K","1.90%"
"12/30/2014","20,000.0","20,300.0","20,300.0","20,000.0","16.98K","0.00%"
"12/29/2014","20,000.0","20,880.0","20,880.0","20,000.0","15.62K","-4.76%"
"12/26/2014","21,000.0","21,000.0","21,000.0","21,000.0","0.48K","0.00%"
"12/24/2014","21,000.0","21,280.0","21,600.0","21,000.0","62.72K","-1.59%"
"12/23/2014","21,340.0","21,000.0","21,800.0","21,000.0","249.15K","1.72%"
"12/22/2014","20,980.0","19,940.0","20,980.0","19,940.0","63.75K","7.48%"
"12/19/2014","19,520.0","19,220.0","20,160.0","19,220.0","170.57K","1.56%"
"12/18/2014","19,220.0","19,820.0","20,800.0","19,220.0","60.08K","2.23%"
"12/17/2014","18,800.0","18,120.0","19,400.0","18,000.0","88.55K","4.44%"
"12/16/2014","18,000.0","17,600.0","18,000.0","17,600.0","35.97K","3.45%"
"12/15/2014","17,400.0","18,500.0","18,500.0","17,320.0","80.79K","-5.95%"
"12/12/2014","18,500.0","19,000.0","19,000.0","18,500.0","27.40K","-0.32%"
"12/11/2014","18,560.0","19,500.0","19,500.0","18,560.0","86.71K","-5.31%"
"12/10/2014","19,600.0","19,980.0","19,980.0","19,320.0","104.50K","-2.00%"
"12/09/2014","20,000.0","20,000.0","20,000.0","19,620.0","8.41K","-0.40%"
"12/05/2014","20,080.0","19,940.0","20,080.0","19,800.0","48.46K","0.70%"
"12/04/2014","19,940.0","19,520.0","19,960.0","19,520.0","47.58K","2.05%"
"12/03/2014","19,540.0","19,660.0","19,920.0","19,540.0","174.17K","-0.31%"
"12/02/2014","19,600.0","19,600.0","19,800.0","19,600.0","32.10K","0.00%"
"12/01/2014","19,600.0","20,100.0","20,100.0","19,600.0","195.73K","-2.49%"
"11/28/2014","20,100.0","19,540.0","20,100.0","19,540.0","48.65K","2.97%"
"11/27/2014","19,520.0","19,540.0","19,600.0","19,520.0","118.18K","-0.10%"
"11/26/2014","19,540.0","19,620.0","19,640.0","19,420.0","51.96K","-2.30%"
"11/25/2014","20,000.0","19,700.0","20,000.0","19,460.0","219.48K","1.52%"
"11/24/2014","19,700.0","20,040.0","20,040.0","19,600.0","107.29K","-1.50%"
"11/21/2014","20,000.0","19,580.0","20,000.0","19,580.0","190.56K","2.35%"
"11/20/2014","19,540.0","19,620.0","19,680.0","19,000.0","550.15K","-0.41%"
"11/19/2014","19,620.0","20,060.0","20,060.0","19,620.0","1.68M","-2.29%"
"11/18/2014","20,080.0","20,240.0","20,240.0","20,080.0","20.62K","-2.05%"
"11/14/2014","20,500.0","20,500.0","20,500.0","20,000.0","81.30K","-1.82%"
"11/13/2014","20,880.0","21,200.0","21,200.0","20,520.0","112.33K","-1.51%"
"11/12/2014","21,200.0","21,200.0","21,300.0","21,160.0","134.26K","-0.28%"
"11/11/2014","21,260.0","21,400.0","21,400.0","21,200.0","313.99K","-4.66%"
"11/10/2014","22,300.0","22,300.0","22,300.0","22,300.0","21.26K","-1.24%"
"11/07/2014","22,580.0","22,580.0","22,580.0","22,420.0","66.18K","0.00%"
"11/06/2014","22,580.0","22,520.0","22,580.0","22,340.0","12.51K","-0.09%"
"11/05/2014","22,600.0","22,700.0","22,700.0","22,100.0","133.06K","-0.09%"
"11/04/2014","22,620.0","22,700.0","22,700.0","22,480.0","155.48K","-0.35%"
"10/31/2014","22,700.0","21,940.0","22,700.0","21,940.0","40.64K","4.13%"
"10/30/2014","21,800.0","21,400.0","21,800.0","21,400.0","109.52K","1.87%"
"10/29/2014","21,400.0","21,800.0","21,800.0","21,220.0","37.38K","1.04%"
"10/28/2014","21,180.0","21,600.0","21,600.0","21,180.0","57.51K","-1.94%"
"10/27/2014","21,600.0","21,680.0","21,700.0","21,500.0","34.45K","-0.46%"
"10/24/2014","21,700.0","21,880.0","21,880.0","21,600.0","30.02K","-0.82%"
"10/23/2014","21,880.0","21,520.0","21,880.0","21,520.0","915.30K","1.77%"
"10/22/2014","21,500.0","21,780.0","22,000.0","21,500.0","80.84K","-1.29%"
"10/21/2014","21,780.0","21,500.0","21,780.0","21,500.0","16.93K","1.30%"
"10/20/2014","21,500.0","21,580.0","21,680.0","21,500.0","196.97K","-0.28%"
"10/17/2014","21,560.0","21,700.0","21,700.0","21,300.0","2.09M","3.65%"
"10/16/2014","20,800.0","20,500.0","21,300.0","20,500.0","124.46K","0.97%"
"10/15/2014","20,600.0","20,960.0","20,980.0","20,600.0","53.20K","-0.68%"
"10/14/2014","20,740.0","21,040.0","21,040.0","20,740.0","107.49K","-1.43%"
"10/10/2014","21,040.0","21,800.0","21,800.0","21,040.0","81.21K","-3.84%"
"10/09/2014","21,880.0","21,720.0","21,880.0","21,660.0","33.20K","0.74%"
"10/08/2014","21,720.0","22,000.0","22,000.0","21,720.0","139.06K","-1.27%"
"10/07/2014","22,000.0","22,380.0","22,380.0","22,000.0","51.91K","-1.35%"
"10/06/2014","22,300.0","22,000.0","22,360.0","22,000.0","73.33K","1.73%"
"10/03/2014","21,920.0","21,680.0","21,920.0","21,680.0","161.71K","1.11%"
"10/02/2014","21,680.0","21,900.0","22,000.0","21,600.0","155.00K","-1.00%"
"10/01/2014","21,900.0","22,540.0","22,560.0","21,900.0","188.39K","-2.67%"
"09/30/2014","22,500.0","22,520.0","22,600.0","22,500.0","43.20K","-0.44%"
"09/29/2014","22,600.0","22,600.0","22,660.0","22,520.0","85.37K","-0.44%"
"09/26/2014","22,700.0","22,780.0","22,920.0","22,700.0","123.94K","-0.35%"
"09/25/2014","22,780.0","22,700.0","22,780.0","22,520.0","134.30K","0.53%"
"09/24/2014","22,660.0","23,500.0","23,500.0","22,660.0","286.00K","0.18%"
"09/23/2014","22,620.0","23,200.0","23,340.0","22,620.0","317.85K","-3.17%"
"09/22/2014","23,360.0","23,400.0","23,400.0","23,040.0","476.47K","1.04%"
"09/19/2014","23,120.0","22,760.0","23,120.0","22,760.0","3.65M","2.30%"
"09/18/2014","22,600.0","22,460.0","22,600.0","22,400.0","658.23K","0.89%"
"09/17/2014","22,400.0","22,420.0","22,580.0","22,400.0","119.73K","0.00%"
"09/16/2014","22,400.0","22,600.0","22,620.0","22,400.0","162.49K","-0.88%"
"09/15/2014","22,600.0","22,660.0","22,760.0","22,600.0","96.63K","-0.70%"
"09/12/2014","22,760.0","22,440.0","22,800.0","22,440.0","59.98K","1.61%"
"09/11/2014","22,400.0","22,600.0","22,600.0","22,400.0","167.39K","0.72%"
"09/10/2014","22,240.0","22,240.0","22,340.0","22,200.0","739.94K","0.18%"
"09/09/2014","22,200.0","22,040.0","22,400.0","22,040.0","174.42K","0.82%"
"09/08/2014","22,020.0","22,780.0","22,780.0","22,000.0","347.90K","-2.31%"
"09/05/2014","22,540.0","23,520.0","23,520.0","22,420.0","232.52K","-4.17%"
"09/04/2014","23,520.0","24,000.0","24,000.0","23,300.0","342.81K","-1.92%"
"09/03/2014","23,980.0","23,920.0","23,980.0","23,880.0","38.11K","0.00%"
"09/02/2014","23,980.0","23,800.0","23,980.0","23,780.0","76.28K","0.76%"
"09/01/2014","23,800.0","23,600.0","23,800.0","23,420.0","105.25K","1.71%"
"08/29/2014","23,400.0","23,360.0","23,680.0","23,340.0","111.32K","-1.27%"
"08/28/2014","23,700.0","23,600.0","23,700.0","23,400.0","101.11K","0.00%"
"08/27/2014","23,700.0","23,400.0","23,700.0","23,260.0","48.68K","1.11%"
"08/26/2014","23,440.0","23,400.0","23,560.0","23,200.0","138.41K","0.17%"
"08/25/2014","23,400.0","23,940.0","23,940.0","23,400.0","15.06K","-2.50%"
"08/22/2014","24,000.0","23,600.0","24,000.0","23,400.0","33.27K","1.69%"
"08/21/2014","23,600.0","23,400.0","23,620.0","23,400.0","84.62K","-0.42%"
"08/20/2014","23,700.0","23,400.0","23,700.0","23,300.0","106.43K","0.85%"
"08/19/2014","23,500.0","23,600.0","23,600.0","23,100.0","19.30K","-0.09%"
"08/15/2014","23,520.0","23,500.0","23,520.0","23,500.0","33.45K","-1.01%"
"08/14/2014","23,760.0","23,480.0","23,760.0","23,440.0","31.93K","1.54%"
"08/13/2014","23,400.0","23,100.0","23,400.0","23,040.0","127.23K","0.86%"
"08/12/2014","23,200.0","23,340.0","23,500.0","23,200.0","151.28K","-0.60%"
"08/11/2014","23,340.0","23,260.0","23,340.0","23,200.0","34.38K","1.48%"
"08/08/2014","23,000.0","23,020.0","23,260.0","22,780.0","23.88K","-0.09%"
"08/06/2014","23,020.0","22,720.0","23,200.0","22,680.0","74.98K","0.26%"
"08/05/2014","22,960.0","22,700.0","22,960.0","22,600.0","133.76K","0.44%"
"08/04/2014","22,860.0","22,660.0","22,900.0","22,660.0","32.06K","0.88%"
"08/01/2014","22,660.0","22,660.0","22,660.0","22,220.0","113.13K","0.00%"
"07/31/2014","22,660.0","22,740.0","22,740.0","22,420.0","59.34K","0.27%"
"07/30/2014","22,600.0","22,360.0","22,600.0","22,360.0","107.08K","0.44%"
"07/29/2014","22,500.0","22,360.0","22,560.0","22,360.0","99.63K","0.63%"
"07/28/2014","22,360.0","22,240.0","22,360.0","22,240.0","14.70K","0.72%"
"07/25/2014","22,200.0","22,340.0","22,340.0","22,100.0","79.86K","-0.63%"
"07/24/2014","22,340.0","22,280.0","22,340.0","22,100.0","26.14K","0.27%"
"07/23/2014","22,280.0","22,240.0","22,280.0","22,040.0","30.24K","0.18%"
"07/22/2014","22,240.0","22,200.0","22,240.0","22,020.0","79.70K","0.00%"
"07/21/2014","22,240.0","22,240.0","22,240.0","22,240.0","3.43K","-0.54%"
"07/18/2014","22,360.0","22,360.0","22,360.0","22,360.0","33.91K","-0.09%"
"07/17/2014","22,380.0","22,000.0","22,380.0","22,000.0","61.69K","1.73%"
"07/16/2014","22,000.0","22,200.0","22,200.0","22,000.0","63.30K","-1.17%"
"07/15/2014","22,260.0","22,200.0","22,280.0","22,200.0","122.48K","0.09%"
"07/14/2014","22,240.0","22,100.0","22,360.0","22,100.0","120.15K","0.63%"
"07/11/2014","22,100.0","22,200.0","22,200.0","21,820.0","43.78K","-0.99%"
"07/10/2014","22,320.0","21,920.0","22,320.0","21,900.0","64.34K","1.45%"
"07/09/2014","22,000.0","22,240.0","22,240.0","21,800.0","78.40K","-1.08%"
"07/08/2014","22,240.0","22,320.0","22,380.0","22,200.0","56.19K","-1.16%"
"07/07/2014","22,500.0","22,400.0","22,500.0","22,400.0","57.43K","0.45%"
"07/04/2014","22,400.0","22,400.0","22,400.0","22,400.0","0.56K","0.00%"
"07/03/2014","22,400.0","22,500.0","22,500.0","22,400.0","5.24K","-0.44%"
"07/02/2014","22,500.0","22,400.0","22,600.0","22,400.0","81.09K","-0.44%"
"07/01/2014","22,600.0","22,500.0","22,600.0","22,500.0","58.49K","0.89%"
"06/27/2014","22,400.0","22,560.0","22,560.0","22,400.0","96.53K","-0.71%"
"06/26/2014","22,560.0","22,400.0","22,560.0","22,340.0","24.83K","0.98%"
