model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
2-WDRO-CVaR-M (eps=0.50),1154,2025-09-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1155,2025-09-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1156,2025-09-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1157,2025-09-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1158,2025-09-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1159,2025-09-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1160,2025-09-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1161,2025-10-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1162,2025-10-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1163,2025-10-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1164,2025-10-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1165,2025-10-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1166,2025-10-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1167,2025-10-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1168,2025-10-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1169,2025-10-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1170,2025-10-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1171,2025-10-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1172,2025-10-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1173,2025-10-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1174,2025-10-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1175,2025-10-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1176,2025-10-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1177,2025-10-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1178,2025-10-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1179,2025-10-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1180,2025-10-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1181,2025-10-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1182,2025-10-31,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1183,2025-11-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1184,2025-11-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1185,2025-11-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1186,2025-11-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1187,2025-11-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1188,2025-11-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1189,2025-11-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1190,2025-11-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1191,2025-11-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1192,2025-11-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1193,2025-11-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1194,2025-11-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1195,2025-11-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1196,2025-11-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1197,2025-11-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1198,2025-11-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1199,2025-11-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1200,2025-11-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1201,2025-12-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1202,2025-12-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1203,2025-12-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1204,2025-12-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1205,2025-12-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1206,2025-12-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1207,2025-12-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1208,2025-12-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1209,2025-12-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1210,2025-12-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1211,2025-12-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1212,2025-12-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1213,2025-12-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1214,2025-12-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1215,2025-12-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1216,2025-12-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1217,2025-12-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1218,2025-12-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1219,2025-12-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1220,2025-12-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1221,2026-01-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1222,2026-01-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1223,2026-01-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1224,2026-01-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1225,2026-01-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1226,2026-01-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1227,2026-01-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1228,2026-01-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1229,2026-01-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1230,2026-01-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1231,2026-01-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1232,2026-01-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1233,2026-01-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1234,2026-01-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1235,2026-01-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1236,2026-01-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1237,2026-01-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1238,2026-01-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1239,2026-01-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1240,2026-01-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1241,2026-02-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1242,2026-02-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1243,2026-02-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1244,2026-02-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1245,2026-02-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1246,2026-02-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1247,2026-02-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1248,2026-02-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1249,2026-02-12,,,,,0.5,error,-1,desconocido
