model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
1-WDRO-CVaR (eps=0.75),472,2022-12-05,0.027864779818842094,0.0021298868813564935,0.0016422394674361236,0.0012316796005770927,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),473,2022-12-06,-0.0033818870272982397,0.002362612016817479,0.0018503447427268668,0.0013877585570451502,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),474,2022-12-07,-0.007162263009020266,0.0021536377658937446,0.0016882480349534874,0.0012661860262151155,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),475,2022-12-09,0.008300386079412058,0.0020381294954252135,0.0015391133427232466,0.001154335007042435,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),476,2022-12-12,5.994641410688818e-05,0.0019393419450736543,0.001404546054646198,0.0010534095409846485,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),477,2022-12-13,-0.0038797643311227147,0.0019383739602003886,0.0013689516407526627,0.001026713730564497,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),478,2022-12-14,-0.013315475653356702,0.0019199372415252684,0.0013489403794490048,0.0010117052845867536,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),479,2022-12-15,0.0021234745675921384,0.001789429833410845,0.0012267298752917748,0.000920047406468831,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),480,2022-12-16,-0.013668303484822196,0.0017408878951742034,0.0011976186541841417,0.0008982139906381062,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),481,2022-12-19,0.018850907770134928,0.0015852501445659396,0.001152444753093805,0.0008643335648203538,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),482,2022-12-20,-0.014898092327511232,0.0017408878951742034,0.0012874823626397398,0.0009656117719798049,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),483,2022-12-21,0.007439807638661198,0.0017398702636855475,0.00126156008850984,0.0009461700663823799,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),484,2022-12-22,-0.015573280803295394,0.001785407274558279,0.001360735430814764,0.0010205515731110729,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),485,2022-12-23,0.01660997206146916,0.0018601599679181052,0.0013548503948377785,0.001016137796128334,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),486,2022-12-26,-0.01288213836792452,0.0018611472185683657,0.0013534297163135098,0.0010150722872351323,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),487,2022-12-27,0.004146726476586251,0.0018413553871753487,0.0012864001468203803,0.0009648001101152852,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),488,2022-12-28,0.038732467348813616,0.0013109979410588577,0.0007865658241809047,0.0005899243681356785,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),489,2022-12-29,0.0058638423189783535,0.0015969536843628792,0.0010856566537494187,0.000814242490312064,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),490,2023-01-02,-0.009106553121185811,0.0015082375956481909,0.0010977528675646373,0.000823314650673478,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),491,2023-01-03,-0.0027920503711937367,0.0015328732113346092,0.0010296694945332802,0.0007722521208999601,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),492,2023-01-04,-0.010196154203059526,0.001524139642028769,0.0010444718898718957,0.0007833539174039218,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),493,2023-01-05,0.0184125842634639,0.0012657899967210148,0.0008259071735559352,0.0006194303801669514,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),494,2023-01-06,-0.007299540617913922,0.0012541682630049546,0.0008768032002946069,0.0006576024002209551,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),495,2023-01-10,0.0009529070103190297,0.0013268618508906103,0.0008861383138246307,0.0006646037353684731,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),496,2023-01-11,0.010424547027273303,0.001201487384945299,0.0007471663504985958,0.0005603747628739468,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),497,2023-01-12,0.001261243881348668,0.0011908912398822895,0.0007793047001763217,0.0005844785251322413,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),498,2023-01-13,0.0020465617073419217,0.0012913587318834417,0.0008506375813439862,0.0006379781860079896,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),499,2023-01-16,-0.0036241792731177475,0.0012784899724773348,0.0008225972010713085,0.0006169479008034814,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),500,2023-01-17,-0.00732590057647089,0.001473229014721731,0.0010115225260275292,0.0007586418945206469,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),501,2023-01-18,0.004110600516779227,0.0014051282377070442,0.0009587742542853388,0.0007190806907140041,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),502,2023-01-19,-0.003946834180834441,0.0013451233105067544,0.0008910299103147522,0.0006682724327360641,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),503,2023-01-20,0.00418512718551302,0.0011650071213451165,0.0007015533827368774,0.000526165037052658,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),504,2023-01-23,-0.006277397127640873,0.0010391581879572005,0.0005951302886437457,0.0004463477164828092,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),505,2023-01-24,-0.014879461310313754,0.001140282186530823,0.0006095030278572033,0.00045712727089290245,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),506,2023-01-25,0.0003811819164266742,0.0015231187817646157,0.0009735857525762686,0.0007301893144322014,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),507,2023-01-26,-0.003748485328893483,0.0015231187817646157,0.0009719628426763849,0.0007289721320072886,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),508,2023-01-27,-0.00048761901267547987,0.0015131857253435125,0.0009625264390763368,0.0007218948293072526,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),509,2023-01-30,-0.015644391228064488,0.0015082098576467149,0.000957799364764379,0.0007183495235732843,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),510,2023-01-31,0.03139005821602608,0.0014246857701813963,0.0008784514816723264,0.0006588386112542448,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),511,2023-02-01,-0.0008606054317304389,0.001611414848966284,0.0010558441065179698,0.0007918830798884773,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),512,2023-02-02,-0.01609336537422772,0.0016211053396629213,0.0010650500726797753,0.0007987875545098315,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),513,2023-02-03,-0.016001998410205782,0.0015131857253435125,0.0009625264390763368,0.0007218948293072526,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),514,2023-02-06,-0.0002010561181436191,0.0014226512897634704,0.0008765187252752968,0.0006573890439564726,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),515,2023-02-07,0.012345603765372585,0.0014226512897634704,0.0008765187252752968,0.0006573890439564726,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),516,2023-02-08,-0.02065391216078488,0.0014932447086662423,0.0009435824732329302,0.0007076868549246976,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),517,2023-02-09,0.01624075326099647,0.0013714473023193892,0.0008278749372034196,0.0006209062029025647,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),518,2023-02-10,,0.00032817631926607317,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),519,2023-02-13,,0.0002748715654983282,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),520,2023-02-14,,0.000368408765316609,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),521,2023-02-15,,0.00042919760414920444,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),522,2023-02-16,,0.00023806313741260598,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),523,2023-02-17,,0.00028017992699412374,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),524,2023-02-20,,0.00031098836156946984,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),525,2023-02-21,,0.00032286775366350027,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),526,2023-02-22,,0.00022080750622501528,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),527,2023-02-23,,0.0003661381327833883,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),528,2023-02-24,,0.00033429996911469765,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),529,2023-02-27,,0.00022505582591937656,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),530,2023-02-28,,0.0002723886219133488,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),531,2023-03-01,,8.769978968517721e-05,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),532,2023-03-02,,0.00010791961431940175,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),533,2023-03-03,,-3.7818908137672514e-05,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),534,2023-03-06,,-4.411622431316826e-06,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),535,2023-03-07,,-7.50832832894867e-05,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),536,2023-03-08,,-5.7039540127258966e-05,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),537,2023-03-09,,0.0002456118368431804,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),538,2023-03-10,,0.0002116097481538587,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),539,2023-03-13,,0.00018798911907728986,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),540,2023-03-14,,0.00024677914203419954,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),541,2023-03-15,,0.00045149092294885377,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),542,2023-03-16,-0.04250095867443403,0.000531593888823998,3.001419438279812e-05,2.251064578709859e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),543,2023-03-17,,0.0003618090502613845,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),544,2023-03-21,,0.00012470585817498444,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),545,2023-03-22,,0.0004735982445736771,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),546,2023-03-23,-0.03665388630414845,0.0006345319441439561,0.00012780534693675825,9.58540102025687e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),547,2023-03-24,,0.00048460589093369584,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),548,2023-03-27,0.061755295267342664,0.0006355902863207165,0.00012881077200468065,9.660807900351049e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),549,2023-03-28,-0.015733231738773095,0.0008916955289301256,0.0003721107524836193,0.00027908306436271444,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),550,2023-03-29,-0.015628030457029984,0.0008417797265219556,0.0003246907401958578,0.00024351805514689337,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),551,2023-03-30,0.030505522887382126,0.0007698027802711601,0.00025631264125760205,0.00019223448094320155,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),552,2023-03-31,0.013428299631297186,0.0008916955289301256,0.0003721107524836193,0.00027908306436271444,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),553,2023-04-03,-0.010096467384067437,0.0009360891376228441,0.00041428468074170184,0.0003107135105562764,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),554,2023-04-04,-0.0011569412329043194,0.0008916955289301256,0.0003721107524836193,0.00027908306436271444,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),555,2023-04-05,0.011441752851869751,0.0008877252895111493,0.00036833902503559184,0.0002762542687766939,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),556,2023-04-10,-0.00773764305301402,0.0009331449648886139,0.00041148771664418316,0.0003086157874831374,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),557,2023-04-11,0.005656164475153124,0.0008916955289301256,0.0003721107524836193,0.00027908306436271444,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),558,2023-04-12,,0.0004874628844715139,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),559,2023-04-13,,0.0004888731005624639,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),560,2023-04-14,0.023528569362701198,0.000578777289732391,7.483842524577145e-05,5.612881893432858e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),561,2023-04-17,0.0009875427042877916,0.0007164875159673334,0.00020566314016896676,0.00015424735512672508,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),562,2023-04-18,-0.0033232303757759645,0.00070618648255009,0.00019587715842258547,0.0001469078688169391,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),563,2023-04-19,-0.00031440425204292896,0.0006864605668044189,0.00017713753846419793,0.00013285315384814846,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),564,2023-04-20,-0.019539157639485428,0.0006908648446907776,0.00018132160245623873,0.00013599120184217906,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),565,2023-04-21,-0.03270408795653545,0.0006338163685583835,0.0001271255501304643,9.534416259784823e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),566,2023-04-24,,0.0004661714336065521,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),567,2023-04-25,,0.0004771790799665708,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),568,2023-04-26,,0.0004169896070378185,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),569,2023-04-27,,0.0003494612123000089,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),570,2023-04-28,,0.00046254479526214575,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),571,2023-05-02,0.01029782480985691,0.0005459465690246651,4.364924057343185e-05,3.273693043007389e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),572,2023-05-03,0.03073269574350324,0.0005761190866845116,7.231313235028601e-05,5.423484926271451e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),573,2023-05-04,0.008936513057303211,0.0006989871932150675,0.00018903783355431411,0.0001417783751657356,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),574,2023-05-05,-3.020005621640301e-08,0.0008787777006734909,0.0003598388156398163,0.00026987911172986223,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),575,2023-05-08,0.0031142289375172645,0.0006612846987092298,0.00015322046377376833,0.00011491534783032625,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),576,2023-05-09,0.0027567802695370215,0.0005523811504229752,4.976209290182642e-05,3.7321569676369815e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),577,2023-05-10,,0.00033397536635599364,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),578,2023-05-11,-0.033290488194423824,0.0005013333001761113,1.2666351673056822e-06,9.499763754792616e-07,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),579,2023-05-12,,0.0002811302147567131,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),580,2023-05-15,,0.00018900019440179803,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),581,2023-05-16,,-0.00032422896536452863,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),582,2023-05-17,,-0.00027888557497090366,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),583,2023-05-18,,-0.0002568950234794172,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),584,2023-05-19,,2.783403964005662e-05,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),585,2023-05-23,,9.583515965191692e-05,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),586,2023-05-24,,-0.0001262953635383998,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),587,2023-05-25,,-3.938745952368461e-05,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),588,2023-05-26,,9.908254756303625e-06,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),589,2023-05-29,,0.00011037574675744894,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),590,2023-05-30,,-5.8935548158830316e-05,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),591,2023-05-31,,-0.00018370350782080812,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),592,2023-06-01,,-0.00014825979502305865,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),593,2023-06-02,,-0.00017529726969552713,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),594,2023-06-05,,-0.0003500531066241937,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),595,2023-06-06,,-0.0001893683966747232,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),596,2023-06-07,,-0.0001893683966747232,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),597,2023-06-08,,-0.00017165864795381274,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),598,2023-06-09,,-3.938745952368461e-05,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),599,2023-06-13,,-0.00013166031229094524,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),600,2023-06-14,,-9.77451872605713e-05,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),601,2023-06-15,,-0.00027320164622980495,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),602,2023-06-16,,-0.0002104145567786488,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),603,2023-06-20,,-0.0002321278042920976,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),604,2023-06-21,,-0.0002321278042920976,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),605,2023-06-22,,-0.00016546346228490848,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),606,2023-06-23,,0.00010872608804806786,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),607,2023-06-26,,-5.172143127142967e-05,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),608,2023-06-27,,6.33536445368169e-06,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),609,2023-06-28,,0.00016071280099880193,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),610,2023-06-29,,6.66949139538917e-05,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),611,2023-06-30,,-2.8930290724921414e-05,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),612,2023-07-04,,0.00029029816427956275,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),613,2023-07-05,0.011171199699684302,0.0005458187554637307,4.352781769054419e-05,3.264586326790814e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),614,2023-07-06,,0.00041106983288202286,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),615,2023-07-07,0.001512750268739059,0.0006117090469335673,0.0001061235945868889,7.959269594016667e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),616,2023-07-10,,0.00043566783028180386,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),617,2023-07-11,,0.00043566783028180386,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),618,2023-07-12,-0.00016377506764486804,0.0005101752299594456,9.666468461473267e-06,7.249851346104951e-06,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),619,2023-07-13,7.870355255887399e-11,0.0005101752299594456,9.666468461473267e-06,7.249851346104951e-06,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),620,2023-07-14,-4.5732497536458364e-10,0.0005101752299594456,9.666468461473267e-06,7.249851346104951e-06,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),621,2023-07-17,-2.074037271855182e-09,0.0005388589297273517,3.691598324098407e-05,2.7686987430738052e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),622,2023-07-18,-0.01168526988215514,0.0005388589297273517,3.691598324098407e-05,2.7686987430738052e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),623,2023-07-19,0.0044260556870850815,0.0006010616495719692,9.600856709337072e-05,7.200642532002805e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),624,2023-07-21,,0.0004960447763090124,0.0,0.0,0.75,inf_or_unbd,4,inf_or_unbd
1-WDRO-CVaR (eps=0.75),625,2023-07-24,0.014439595185350589,0.0005150316736238375,1.4280089942645595e-05,1.0710067456984196e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),626,2023-07-25,0.02138432987223588,0.0006221335584259827,0.00011602688050468357,8.702016037851268e-05,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),627,2023-07-26,0.026372977745354,0.0008251728835612886,0.0003089142393832241,0.00023168567953741806,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),628,2023-07-27,-0.005855676290661708,0.0011043777213675145,0.0005741588352991387,0.000430619126474354,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),629,2023-07-28,0.006399324695504903,0.0009972794773051847,0.0004724155034399255,0.0003543116275799441,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),630,2023-07-31,0.004691106887427363,0.0009197336429058134,0.0003987469607605227,0.000299060220570392,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),631,2023-08-01,-0.003241833503855801,0.0009197336429058134,0.0003987469607605227,0.000299060220570392,0.75,optimal,2,optimal
1-WDRO-CVaR (eps=0.75),632,2023-08-02,-0.0017038424795033425,0.0011299069929445404,0.0005984116432973133,0.00044880873247298497,0.75,optimal,2,optimal
